K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Ganjang,,Menjadi Wil Kec Tanah Pinoh Barat Perbub No. 50/2011
61.10.06.2019,,,,,,9 Pelita Kenaya,,Perda No. 30/2007
61.10.06.2020,,,,,,"10 Tanjung Beringin
Raya",,Perda No. 30/2007
61.10.06.2021,,,,,,11 Tanjung Gunung,,Perda No. 30/2007
61.10.06.2022,,,,,,12 Keranjik,,Perda No. 30/2007
61.10.07,,,,7Sokan,-,18,,
61.10.07.2001,,,,,,1 Nanga Sokan,,
61.10.07.2002,,,,,,2 Tanjung Sokan,,
61.10.07.2003,,,,,,3 Sijau,,
61.10.07.2004,,,,,,4 Keluing Taja,,
61.10.07.2005,,,,,,5 Nanga Betangai,,
61.10.07.2006,,,,,,6 Gelata,,
61.10.07.2007,,,,,,7 Nanga Ora,,
61.10.07.2008,,,,,,8 Nanga Libas,,
61.10.07.2009,,,,,,9 Telaga Raya,,Perda No. 31/2007
61.10.07.2010,,,,,,10 Teluk Pongkal,,Perda No. 31/2007
61.10.07.2011,,,,,,11 Nanga Tangkit,,Perda No. 31/2007
61.10.07.2012,,,,,,12 Penyengkuang,,Perda No. 31/2007
61.10.07.2013,,,,,,13 Melana,,Perda No. 31/2007
61.10.07.2014,,,,,,14 Nanga Potai,,Perda No. 31/2007
61.10.07.2015,,,,,,15 Sepakat,,Perda No. 31/2007
61.10.07.2016,,,,,,16 Muara Tanjung,,Perda No. 31/2007
61.10.07.2017,,,,,,17 Landau Kabu,,Perda No. 31/2007
61.10.07.2018,,,,,,18 Tanjung Mahung,,Perda No. 31/2007
61.10.08,,,,8Pinoh Utara,-,19,,Perda No. 32/2007
61.10.08.2001,,,,,,1 Tekelak,,Semula wil. Kec. Nanga Pinoh
61.10.08.2002,,,,,,2 Manding,,Semula wil. Kec. Nanga Pinoh
61.10.08.2003,,,,,,3 Nanga Belimbing,,Semula wil. Kec. Nanga Pinoh
61.10.08.2004,,,,,,4 Tengkajau,,Semula wil. Kec. Nanga Pinoh
61.10.08.2005,,,,,,5 Tanjung Paoh,,Semula wil. Kec. Nanga Pinoh
61.10.08.2006,,,,,,6 Nanga Man,,Semula wil. Kec. Nanga Pinoh
61.10.08.2007,,,,,,7 Sungai Pinang,,Semula wil. Kec. Nanga Pinoh
61.10.08.2008,,,,,,8 Engkurai,,Semula wil. Kec. Nanga Pinoh
61.10.08.2009,,,,,,9 Merpak,,"Perda No. 25/2007, Semula Wil Kec Nanga Pinoh Perbub 50/2011"
61.10.08.2010,,,,,,10 Senibung,,"Perda No. 25/2007, Semula Wil Kec Nanga Pinoh Prbub No 50/2011"
61.10.08.2011,,,,,,11 Melamut Bersatu,,"Perda No. 25/2007, Semula Wil Kec Nanga Pinoh Perbub No 50/2011"
61.10.08.2012,,,,,,12 Natai Panjang,,"Perda No. 25/2007, Semula Wil Kec Nanga Pinoh Prbub No 50/2011"
61.10.08.2013,,,,,,13 Sungai Raya,,"Perda No. 25/2007, Semula Wil Kec Nanga Pinoh Prbub No 50/2011"
61.10.08.2014,,,,,,14 Merah Arai,,"Perda No. 25/2007, Semula Wil Kec Nanga Pinoh Perbub No 50/2011"
,,,,,,,,
