K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Pegajahan,,"Menjadi Wil. Kec. Pegajahan, Perda No. 10/2006"
,,,,,,Petuaran Hulu,,"Menjadi Wil. Kec. Pegajahan, Perda No. 10/2006"
,,,,,,Petuaran Hilir,,"Menjadi Wil. Kec. Pegajahan, Perda No. 10/2006"
12.18.02.2024,,,,,,16 Pematang Sijonam,,
12.18.02.2025,,,,,,17 Pematang Tatal,,
,,,,,,Pondok Tengah,,"Menjadi Wil. Kec. Pegajahan, Perda No. 10/2006"
,,,,,,Sennah,,"Menjadi Wil. Kec. Pegajahan, Perda No. 10/2006"
12.18.02.2028,,,,,,18 Suka Beras,,
12.18.02.2029,,,,,,19 Sukajadi,,
,,,,,,Sukasari,,"Menjadi Wil. Kec. Pegajahan, Perda No. 10/2006"
12.18.02.2031,,,,,,20 Sei Buluh,,
12.18.02.2032,,,,,,21 Sei Nagalawan,,
12.18.02.2033,,,,,,22 Sei Sijenggi,,
12.18.02.2034,,,,,,23 Tanah Merah,,
12.18.02.2035,,,,,,24 Tanjung Buluh,,
,,,,,,Tanjung Putus,,"Menjadi Wil. Kec. Pegajahan, Perda No. 10/2006"
,,,,,Melati Kebun,,,"Menjadi Wil. Kec. Pegajahan, Perda No. 10/2006"
12.18.02.1038,,,,,1Melati I,,,
12.18.02.1039,,,,,2Simpang Tiga Pekan,,,
12.18.02.1040,,,,,3Batang Terap,,,
12.18.02.1041,,,,,4Tualang,,,
12.18.03,,,,3Teluk Mengkudu,-,12,,
12.18.03.2001,,,,,,1 Sei Buluh,,
12.18.03.2002,,,,,,2 Liberia,,
12.18.03.2003,,,,,,3 Mata Pao,,
12.18.03.2004,,,,,,4 Pematang Setrak,,
12.18.03.2005,,,,,,5 Makmur,,
12.18.03.2006,,,,,,6 Pasar Baru,,
12.18.03.2007,,,,,,7 Pekan Sialang Buah,,
12.18.03.2008,,,,,,8 Pematang Guntung,,
12.18.03.2009,,,,,,9 Sialang Buah,,
12.18.03.2010,,,,,,10 Sentang,,
12.18.03.2011,,,,,,11 Bogak Besar,,
12.18.03.2012,,,,,,12 Pematang Kuala,,
12.18.04,,,,4Sei Rampah,-,17,,
12.18.04.2001,,,,,,1 Cempedak Lobang,,
12.18.04.2002,,,,,,2 Firdaus,,
,,,,,,KP Pon,,"Menjadi wil. Kec. Sei Bamban, Perda No. 10/2006"
12.18.04.2004,,,,,,3 Pergulaan,,
,,,,,,Penggalean,,"Menjadi wil. Kec. Sei Bamban, Perda No. 10/2006"
,,,,,,,,
