K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
17.04.06.2017,,,,,,16 Air Jelatang,,Perda No. 34/2007
,,,,,,Pematang Danau,,Kawasan Hutan Lindung Perda No. 35/2007
17.04.06.2019,,,,,,17 Sumber Harapan,,Perda No. 36/2007
17.04.06.2020,,,,,,18 Tanjung Beringin,,"Semula wil. Kec. Nasal, Perda No. 17/2009"
17.04.06.2021,,,,,,19 Sinar Mulya,,Perda No. 4/2010
17.04.07,,,,7Nasal,-,17,,
17.04.07.2001,,,,,,1 Muara Dua,,
17.04.07.2002,,,,,,2 Gedung Menung,,
17.04.07.2003,,,,,,3 Ulak Pandan,,
,,,,,,Air Pahlawan,,
17.04.07.2005,,,,,,4 Merpas,,
,,,,,,Tanjung Beringin,,"Menjadi wil. Kec. Maje, Perda No. 17/2009"
17.04.07.2007,,,,,,5 Tanjung Betuah,,
17.04.07.2008,,,,,,6 Air Palawan,,"Perubahan nama desa dari Desa Burni, Perda No. 13/2000"
17.04.07.2009,,,,,,7 Tebing Rambutan,,
17.04.07.2010,,,,,,8 Batu Lungun,,
17.04.07.2011,,,,,,9 Sumber Harapan,,
17.04.07.2012,,,,,,10 Suku Tiga,,
17.04.07.2013,,,,,,11 Bukit Indah,,
17.04.07.2014,,,,,,12 Suka Jaya,,Perda No. 24/2007
17.04.07.2015,,,,,,13 Pasar Baru,,Perda No. 25/2007
17.04.07.2016,,,,,,14 Tri Jaya,,Perda No. 26/2007
17.04.07.2017,,,,,,15 Air Batang,,Perda No. 27/2007
17.04.07.2018,,,,,,16 Sinar Banten,,Perda No. 28/2007
17.04.07.2019,,,,,,17 Pasar Jum'at,,Perda No. 29/2007
17.04.08,,,,8Semidang Gumay,-,13,,
17.04.08.2001,,,,,,1 Bunga Melur,,Semula wil. Kec. Kinal
17.04.08.2002,,,,,,2 Karang Dapo,,Semula wil. Kec. Kinal
17.04.08.2003,,,,,,3 Lubuk Gung,,Semula wil. Kec. Kinal
17.04.08.2004,,,,,,4 Gunung Tiga,,Semula wil. Kec. Kinal
17.04.08.2005,,,,,,5 Suka Merindu,,Semula wil. Kec. Kinal
17.04.08.2006,,,,,,6 Mentiring,,Semula wil. Kec. Kinal
17.04.08.2007,,,,,,7 Cahaya Batin,,Semula wil. Kec. Kinal
17.04.08.2008,,,,,,8 Awat Mata,,Semula wil. Kec. Kinal Perda No 41/2007
17.04.08.2009,,,,,,9 Nusuk,,Semula wil. Kec. Kinal
17.04.08.2010,,,,,,10 Tanjung Harapan,,
17.04.08.2011,,,,,,11 Gunung Tiga II,,Perda No. 40/2007
17.04.08.2012,,,,,,12 Padang Panjang,,Perda No. 41/2007
17.04.08.2013,,,,,,13 Masria Baru,,Pemekaran sebagian wil Desa Mentiring Perda No. 42/2007
17.04.09,,,,9Kelam Tengah,-,13,,
