K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
63.07.05.2002,,,,,,2 Banua Hanyar,,
63.07.05.2003,,,,,,3 Palajau,,
63.07.05.2004,,,,,,4 Banua Batung,,
63.07.05.2005,,,,,,5 Jatuh,,
63.07.05.2006,,,,,,6 Pandawan,,
63.07.05.2007,,,,,,"7 Mahang Matang
Landung",,
63.07.05.2008,,,,,,8 Kambat Selatan,,
63.07.05.2009,,,,,,9 Kayu Rabah,,
63.07.05.2010,,,,,,10 Setiap,,
63.07.05.2011,,,,,,11 Kambat Utara,,
63.07.05.2012,,,,,,12 Banua Supanggal,,
63.07.05.2013,,,,,,13 Hulu Rasau,,
63.07.05.2014,,,,,,14 Banua Asam,,
63.07.05.2015,,,,,,15 Masiraan,,
63.07.05.2016,,,,,,16 Mahang Putat,,
63.07.05.2017,,,,,,"17 Mahang Sungai
Hanyar",,
63.07.05.2018,,,,,,18 Hilir Banua,,
63.07.05.2019,,,,,,19 Buluan,,
63.07.05.2020,,,,,,20 Matang Ginalun,,
63.07.05.2021,,,,,,21 Walatung,,
63.07.06,,,,6Barabai,6,12,,
63.07.06.1001,,,,,1Barabai Darat,,,
63.07.06.1002,,,,,2Barabai Timur,,,
63.07.06.1003,,,,,3Barabai Selatan,,,
63.07.06.1004,,,,,4Barabai Utara,,,
63.07.06.1005,,,,,5Barabai Barat,,,
63.07.06.1006,,,,,6Bukat,,,
63.07.06.2007,,,,,,1 Gambah,,
63.07.06.2008,,,,,,2 Kayu Bawang,,
63.07.06.2009,,,,,,3 Benawa Tengah,,
63.07.06.2010,,,,,,4 Mandingin,,
63.07.06.2011,,,,,,5 Pajukungan,,
63.07.06.2012,,,,,,6 Banua Budi,,
63.07.06.2013,,,,,,7 Banua Binjai,,
63.07.06.2014,,,,,,8 Banua Jingah,,
63.07.06.2015,,,,,,9 Ayuang,,
63.07.06.2016,,,,,,10 Babai,,
63.07.06.2017,,,,,,11 Awang Besar,,
63.07.06.2018,,,,,,12 Bakapas,,
