K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.23.15.2014,,,,,,10 Bejagung,,
35.23.15.1015,,,,,2Gedongombo,,,
35.23.15.2016,,,,,,11 Penambangan,,
35.23.15.2017,,,,,,12 Genaharjo,,
35.23.15.2018,,,,,,13 Kowang,,
35.23.15.2019,,,,,,14 Tunah,,
35.23.15.2020,,,,,,15 Gesing,,
35.23.16,,,,16Tuban,14,3,,
35.23.16.2001,,,,,,1 Sumurgung,,
35.23.16.2002,,,,,,2 Sugiharjo,,
35.23.16.1003,,,,,1Mondokan,,,
35.23.16.2004,,,,,,3 Kembangbilo,,
35.23.16.1005,,,,,2Perbon,,,
35.23.16.1006,,,,,3Latsari,,,
35.23.16.1007,,,,,4Karangsari,,,
35.23.16.1008,,,,,5Kingking,,,
35.23.16.1009,,,,,6Ronggomulyo,,,
35.23.16.1010,,,,,7Sidorejo,,,
35.23.16.1011,,,,,8Doromukti,,,
35.23.16.1012,,,,,9Sidomulyo,,,
35.23.16.1013,,,,,10Kutorejo,,,
35.23.16.1014,,,,,11Kebonsari,,,
35.23.16.1015,,,,,12Sendangharjo,,,
35.23.16.1016,,,,,13Baturetno,,,
35.23.16.1017,,,,,14Sukolilo,,,
35.23.17,,,,17Plumpang,-,18,,
35.23.17.2001,,,,,,1 Trutup,,
35.23.17.2002,,,,,,2 Kesamben,,
35.23.17.2003,,,,,,3 Kepohagung,,"Perbaikan nama, Srt No 140/414.106/2016 , April 2016. Koreksi nama
Srt pemprov no 140/9013/011/2017 tgl 12 Mei 2017 dan Srt Pemdes
No No 146/3672/BPD tgl 21 Juni 2017"
35.23.17.2004,,,,,,4 Kedungrojo,,"Koreksi nama Srt pemprov no 140/9013/011/2017 tgl 12 Mei 2017
dan Srt Pemdes No No 146/3672/BPD tgl 21 Juni 2017"
35.23.17.2005,,,,,,5 Sumurjalak,,
35.23.17.2006,,,,,,6 Sembungrejo,,
35.23.17.2007,,,,,,7 Sumberagung,,
35.23.17.2008,,,,,,8 Cangkring,,
35.23.17.2009,,,,,,9 Plumpang,,
35.23.17.2010,,,,,,10 Plandirejo,,
35.23.17.2011,,,,,,11 Ngrayung,,
35.23.17.2012,,,,,,12 Bandungrejo,,
