K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
81.05.14.2009,,,,,,9 Air Nanang,,"Pemekaran desa Kuwaos Perda No. 24/2010, Semula wil. Kec. Seram
Timur Perda No. 11/2012"
81.05.14.2010,,,,,,10 Suru,,"Pemekaran desa Kuwaos Perda No. 24/2010, Semula wil. Kec. Seram
Timur Perda No. 11/2012"
81.05.15,,,,15Teluk Waru,-,11,,Pemekaran Kec. Bula Perda No. 11/2012
81.05.15.2001,,,,,,1 Waru,,Semula wil. Kec. Bula Perda No. 11/2012
81.05.15.2002,,,,,,2 Bellis,,Semula wil. Kec. Bula Perda No. 11/2012
81.05.15.2003,,,,,,3 Dawang,,Semula wil. Kec. Bula Perda No. 11/2012
81.05.15.2004,,,,,,4 Solang,,Semula wil. Kec. Bula Perda No. 11/2012
81.05.15.2005,,,,,,5 Karay,,"Pemekaran Desa Waru Perda No 17/2009, Semula wil. Kec. Bula
Perda No. 11/2012"
81.05.15.2006,,,,,,6 Nama Lena,,"Pemekaran desa Waru Perda No. 10/2012, Semula wil Kec. Bula Perda
No. 11/2012"
81.05.15.2007,,,,,,7 Nama Andan,,"Pemekaran desa Waru Perda No. 10/2012, Semula wil Kec. Bula Perda
No. 11/2012"
81.05.15.2008,,,,,,8 Tubir Wasiwang,,"Pemekaran desa Waru Perda No. 10/2012, Semula wil Kec. Bula Perda
No. 11/2012"
81.05.15.2009,,,,,,9 Kampung Baru,,"Pemekaran desa Dawang Perda No. 10/2012, Semula wil Kec. Bula
Perda No. 11/2012"
81.05.15.2010,,,,,,10 Boinfia,,Pemekaran wil Desa Belis Perda No 22/2012
81.05.15.2011,,,,,,11 Madak,,Pemekaran wil Desa Waru Perda No 22/2012
