K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.02.05.2003,,,,,,3 Tumpak Pelem,,
35.02.05.2004,,,,,,4 Tempuran,,
35.02.05.2005,,,,,,5 Sriti,,
35.02.05.2006,,,,,,6 Temon,,
35.02.05.2007,,,,,,7 Sawoo,,
35.02.05.2008,,,,,,8 Prayungan,,
35.02.05.2009,,,,,,9 Tugurejo,,
35.02.05.2010,,,,,,10 Grogol,,
35.02.05.2011,,,,,,11 Ketro,,
35.02.05.2012,,,,,,12 Kori,,
35.02.05.2013,,,,,,13 Bondrang,,
35.02.05.2014,,,,,,14 Ngindeng,,
35.02.06,,,,6Sooko,-,6,,
35.02.06.2001,,,,,,1 Ngadirojo,,
35.02.06.2002,,,,,,2 Klepu,,
35.02.06.2003,,,,,,3 Suru,,
35.02.06.2004,,,,,,4 Sooko,,
35.02.06.2005,,,,,,5 Bedoho,,
35.02.06.2006,,,,,,6 Jurug,,
35.02.07,,,,7Pulung,-,18,,
35.02.07.2001,,,,,,1 Karangpatihan,,
35.02.07.2002,,,,,,2 Tegalrejo,,
35.02.07.2003,,,,,,3 Bedrug,,
35.02.07.2004,,,,,,4 Wagir Kidul,,
35.02.07.2005,,,,,,5 Singgahan,,
35.02.07.2006,,,,,,6 Patik,,
35.02.07.2007,,,,,,7 Pulung,,
35.02.07.2008,,,,,,8 Pulung Merdiko,,
35.02.07.2009,,,,,,9 Sidoharjo,,
35.02.07.2010,,,,,,10 Wotan,,
35.02.07.2011,,,,,,11 Plunturan,,
35.02.07.2012,,,,,,12 Pomahan,,
35.02.07.2013,,,,,,13 Kesugihan,,
35.02.07.2014,,,,,,14 Serag,,
35.02.07.2015,,,,,,15 Wayang,,
35.02.07.2016,,,,,,16 Munggung,,
35.02.07.2017,,,,,,17 Bekiring,,
35.02.07.2018,,,,,,18 Banaran,,
35.02.08,,,,8Mlarak,-,15,,
35.02.08.2001,,,,,,1 Tugu,,
