K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.05.16.2004,,,,,,4 Tubbe,,Semula wil. Kec. Pantar Barat
53.05.16.2005,,,,,,5 Tamakh,,Semula wil. Kec. Pantar Barat
53.05.16.2006,,,,,,6 Bagang,,Semula wil. Kec. Pantar Barat
53.05.16.2007,,,,,,7 Toang,,Semula wil. Kec. Pantar Barat
53.05.16.2008,,,,,,8 Eka Jaya,,Semula wil. Kec. Pantar Barat
53.05.16.2009,,,,,,9 Aramaba,,Semula wil. Kec. Pantar Barat
53.05.16.2010,,,,,,10 Delaki,,Semula wil. Kec. Pantar Barat
53.05.17,,,,17Pantar Baru Laut,-,7,,Perda No. 15/2005
53.05.17.2001,,,,,,1 Kayang,,semula wilayah kec Pantar Barat
53.05.17.2002,,,,,,2 Marisa,,Semula wilayah Kec. Pantar Barat
53.05.17.2003,,,,,,3 Lamma,,Semula wilayah Kec. Pantar Barat
53.05.17.2004,,,,,,4 Allumang,,Semula wilayah Kec. Pantar Barat
53.05.17.2005,,,,,,5 Beangonong,,Semula wilayah Kec. Pantar Barat
53.05.17.2006,,,,,,6 Kalondama Barat,,Semula wilayah Kec. Pantar Barat
53.05.17.2007,,,,,,7 Kalondama Tengah,,Semula wilayah Kec. Pantar Barat
53.05.18,,,,18Abad Selatan,-,7,,"Pemekaran wil dari Kec. Alor Barat Daya sesuai Perda No. 7 Tahun
2020 tentang Pembentukan Kec. Abad Selatan."
53.05.18.2001,,,,,,1 Tribur,,Semula wil Kec. Alor Barat Daya.
53.05.18.2002,,,,,,2 Wakapsir,,Semula wil Kec. Alor Barat Daya.
53.05.18.2003,,,,,,3 Manatang,,Semula wil Kec. Alor Barat Daya.
53.05.18.2004,,,,,,4 Orgen,,Semula wil Kec. Alor Barat Daya.
53.05.18.2005,,,,,,5 Wakapsir Timur,,Semula wil Kec. Alor Barat Daya.
53.05.18.2006,,,,,,6 Kuifana,,Semula wil Kec. Alor Barat Daya.
53.05.18.2007,,,,,,7 Margeta,,Semula wil Kec. Alor Barat Daya.
