K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.17.06.2001,,,,,,1 Kedunglumpang,,
35.17.06.2002,,,,,,2 Dukuhmojo,,
35.17.06.2003,,,,,,3 Karangwinongan,,
35.17.06.2004,,,,,,4 Kademangan,,
35.17.06.2005,,,,,,5 Janti,,
35.17.06.2006,,,,,,6 Tejo,,
35.17.06.2007,,,,,,7 Gambiran,,
35.17.06.2008,,,,,,8 Kauman,,
35.17.06.2009,,,,,,9 Mojotrisno,,
35.17.06.2010,,,,,,10 Tanggalrejo,,
35.17.06.2011,,,,,,11 Dukuhdimoro,,
35.17.06.2012,,,,,,12 Miagan,,
35.17.06.2013,,,,,,13 Mancilan,,
35.17.06.2014,,,,,,14 Betek,,
35.17.06.2015,,,,,,15 Karobelah,,
35.17.06.2016,,,,,,16 Murukan,,
35.17.06.2017,,,,,,17 Johowinong,,
35.17.06.2018,,,,,,18 Seketi,,
35.17.07,,,,7Mojowarno,-,19,,
35.17.07.2001,,,,,,1 Kedungpari,,
35.17.07.2002,,,,,,2 Karanglo,,
35.17.07.2003,,,,,,3 Latsari,,
35.17.07.2004,,,,,,4 Mojowarno,,
35.17.07.2005,,,,,,5 Penggaron,,
35.17.07.2006,,,,,,6 Mojoduwur,,
35.17.07.2007,,,,,,7 Mojowangi,,
35.17.07.2008,,,,,,8 Gondek,,
35.17.07.2009,,,,,,9 Gedangan,,
35.17.07.2010,,,,,,10 Mojojejer,,
35.17.07.2011,,,,,,11 Japanan,,
35.17.07.2012,,,,,,12 Menganto,,
35.17.07.2013,,,,,,13 Grobogan,,
35.17.07.2014,,,,,,14 Rejoslamet,,
35.17.07.2015,,,,,,15 Selorejo,,
35.17.07.2016,,,,,,16 Sidokerto,,
35.17.07.2017,,,,,,17 Sukomulyo,,
35.17.07.2018,,,,,,18 Catakgayam,,
35.17.07.2019,,,,,,19 Wringinpitu,,
35.17.08,,,,8Diwek,-,20,,
35.17.08.2001,,,,,,1 Kayangan,,
,,,,,,,,
