K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Selapan,,
,,,,,,Rantau Tijang,,
,,,,,,Sidodadi,,
,,,,,,Pematang Nebak,,"Menjadi wil. Kec. Bulok, Perda No. 15/2006"
,,,,,,Pardasuka Timur,,Perda No. 11/2006
,,,,,,Tanjung Rusia Timur,,Perda No. 11/2006
18.06.09,,,,5Cukuh Balak,-,20,,
18.06.09.2001,,,,,,1 Karang Buah,,
18.06.09.2002,,,,,,2 Sawang Balak,,
18.06.09.2003,,,,,,3 Way Rilau,,
18.06.09.2004,,,,,,4 Tanjung Raja,,
18.06.09.2005,,,,,,5 Tengor,,
18.06.09.2006,,,,,,6 Tanjung Jati,,
18.06.09.2007,,,,,,7 Kejadian Lom,,
18.06.09.2008,,,,,,8 Sukaraja,,
18.06.09.2009,,,,,,9 Banjar Negeri,,
18.06.09.2010,,,,,,10 Gedung,,
18.06.09.2011,,,,,,11 Suka Padang,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.06.09.2012,,,,,,12 Kacamarga,,
18.06.09.2013,,,,,,13 Pampangan,,
18.06.09.2014,,,,,,14 Banjar Manis,,
18.06.09.2015,,,,,,15 Tanjung Betuah,,
18.06.09.2016,,,,,,16 Putih Doh,,
18.06.09.2017,,,,,,17 Pekondoh,,
,,,,,,Bada,,"Menjadi wil. Kec. Limau, Perda No. 05/2005"
,,,,,,Kuripan,,"Menjadi wil. Kec. Limau, Perda No. 05/2005"
,,,,,,Tegineneng,,"Menjadi wil. Kec. Limau, Perda No. 05/2005"
,,,,,,Ketapang,,"Menjadi wil. Kec. Limau, Perda No. 05/2005"
,,,,,,Padang Ratu,,"Menjadi wil. Kec. Limau, Perda No. 05/2005"
,,,,,,Banjar Agung,,"Menjadi wil. Kec. Limau, Perda No. 05/2005"
,,,,,,Pekon Ampai,,"Menjadi wil. Kec. Limau, Perda No. 05/2005"
,,,,,,Pariaman,,"Menjadi wil. Kec. Limau, Perda No. 05/2005"
,,,,,,Atar Brak,,"Menjadi wil. Kec. Limau, Perda No. 05/2005"
,,,,,,Tanjung Siom,,"Menjadi wil. Kec. Limau, Perda No. 05/2005"
18.06.09.2028,,,,,,18 Kubulangka,,
18.06.09.2029,,,,,,19 Kutakakhang,,"Pemekaran sebagian Desa Karang Buah, Perda No. 18/2011"
18.06.09.2030,,,,,,20 Suka Banjar,,"Pemekaran sebagian Desa Sawang Balak, Perda No. 18/2011"
,,,,Gading Rejo,,,,"Menjadi wil. Kab. Pringsewu, UU No. 48/2008"
,,,,,,Parerejo,,
,,,,,,Blitarejo,,
,,,,,,,,
