K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
71.01.20.2014,,,,,,14 Mariri II,,
71.01.20.2015,,,,,,15 Mariri I,,Perda No. 20/2007
71.01.20.2016,,,,,,16 Nonapan Baru,,Perda No. 5/2008
71.01.20.2017,,,,,,17 Nanasi Timur,,Perda No. 5/2008
71.01.20.2018,,,,,,18 Nonapan,,Pemekaran Desa Nonapan Satu Perda No. 21/2011
71.01.20.2019,,,,,,19 Tanjung Mariri,,Pemekaran Desa Mariri Lama Perda No. 21/2011
71.01.20.2020,,,,,,20 Mondatong Baru,,Pemekaran Desa Mondatong Perda No. 21/2011
,,,,Sangkub,,,,"Menjadi wil. Kab. Bolaang Mongondow Utara, UU No. 10/2007"
,,,,,,Sangkub I,,Semula wil. Kec. Sang Tombolang
,,,,,,Busisingo,,Semula wil. Kec. Sang Tombolang
,,,,,,Sangtombolang,,Semula wil. Kec. Sang Tombolang
,,,,,,Tombolango,,Semula wil. Kec. Sang Tombolang
,,,,,,Pangkusa,,Semula wil. Kec. Sang Tombolang
,,,,,,Sangkub II,,Semula wil. Kec. Sang Tombolang
,,,,,,Sidodadi,,Semula wil. Kec. Sang Tombolang
,,,,,,Sampiro,,Semula wil. Kec. Sang Tombolang
,,,,,,Busisingo Utara,,Semula wil. Kec. Sang Tombolang
71.01.22,,,,10Passi Timur,-,13,,
,,,,,,Bilalang III,,"Menjadii wil. Kec. Bilalang, Perda No. 6/2007"
,,,,,,Bilalang IV,,"Menjadii wil. Kec. Bilalang, Perda No. 6/2007"
71.01.22.2003,,,,,,1 Pangian,,Semula wil. Kec. Passi Barat
71.01.22.2004,,,,,,2 Poopo,,Semula wil. Kec. Passi Barat
71.01.22.2005,,,,,,3 Manembo,,Semula wil. Kec. Passi Barat
71.01.22.2006,,,,,,4 Sinsingon,,Semula wil. Kec. Passi Barat
71.01.22.2007,,,,,,5 Insil,,Semula wil. Kec. Passi Barat
,,,,,,Tudu Aog,,"Semula wil. Kec. Passi Barat, Menjadii wil. Kec. Bilalang, Perda No.
6/2007"
71.01.22.2009,,,,,,6 Mobuya,,Semula wil. Kec. Passi Barat
,,,,,,Kolingangaan,,"Perda No. 20/2007, Menjadii wil. Kec. Bilalang, Perda No. 6/2007"
,,,,,,Tudu Aog Baru,,"Perda No. 20/2007, Menjadii wil. Kec. Bilalang, Perda No. 6/2007"
71.01.22.2012,,,,,,7 Insil Baru,,Perda No. 5/2008
71.01.22.2013,,,,,,8 Pangian Tengah,,Perda No. 5/2008
71.01.22.2014,,,,,,9 Pangian Barat,,Perda No. 5/2008
71.01.22.2015,,,,,,10 Poopo Barat,,Perda No. 5/2008
71.01.22.2016,,,,,,11 Poopo Selatan,,Perda No. 5/2008
71.01.22.2017,,,,,,12 Sinsingon Barat,,Pemekaran Desa Sinsingon Perda No. 21/2011
71.01.22.2018,,,,,,13 Sinsingon Timur,,Pemekaran Desa Sinsingon Perda No. 21/2011
,,,,Pinolosian Timur,,,,"Perda No. 2/2005, Menjadi wil. Kab. Bolaang Mongondow Selatan, UU
No. 30/2008"
,,,,,,Matandoi,,Semula wil. Kec. Pinolosian Barat
,,,,,,Dumagin A,,Semula wil. Kec. Pinolosian Barat
