K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.12.04.2004,,,,,,4 Trebungan,,"Koreksi nama desa srt Bup. No. 140/0422/431.213.2.3/2017 tgl 25
Sept'17"
35.12.04.2005,,,,,,5 Sumber Pinang,,
35.12.04.2006,,,,,,6 Selomukti,,
35.12.04.2007,,,,,,7 Mlandingan Kulon,,
35.12.05,,,,5Kendit,-,7,,
35.12.05.2001,,,,,,1 Bugeman,,
35.12.05.2002,,,,,,2 Kendit,,
35.12.05.2003,,,,,,3 Balung,,
35.12.05.2004,,,,,,4 Tambak Ukir,,
35.12.05.2005,,,,,,5 Rajekwesi,,
35.12.05.2006,,,,,,6 Kukusan,,
35.12.05.2007,,,,,,7 Klatakan,,
35.12.06,,,,6Panarukan,-,8,,
35.12.06.2001,,,,,,1 Paowan,,
35.12.06.2002,,,,,,2 Sumberkolak,,
35.12.06.2003,,,,,,3 Wringinanom,,
35.12.06.2004,,,,,,4 Kilensari,,
35.12.06.2005,,,,,,5 Peleyan,,
35.12.06.2006,,,,,,6 Alasmalang,,
35.12.06.2007,,,,,,7 Duwet,,
35.12.06.2008,,,,,,8 Gelung,,
35.12.07,,,,7Situbondo,2,4,,
35.12.07.2001,,,,,,1 Kalibagor,,
35.12.07.1002,,,,,1Patokan,,,
35.12.07.1003,,,,,2Dawuhan,,,
35.12.07.2004,,,,,,2 Kotakan,,"Koreksi nama desa srt Bup. No. 140/0422/431.213.2.3/2017 tgl 25
Sept'17"
35.12.07.2005,,,,,,3 Talkandang,,
35.12.07.2006,,,,,,4 Olean,,
35.12.08,,,,8Panji,2,10,,
35.12.08.2001,,,,,,1 Sliwung,,
35.12.08.1002,,,,,1Ardirejo,,,
35.12.08.2003,,,,,,2 Battal,,
35.12.08.2004,,,,,,3 Klampokan,,
35.12.08.2005,,,,,,4 Juglangan,,
35.12.08.2006,,,,,,5 Panji Kidul,,
35.12.08.1007,,,,,2Mimbaan,,,
35.12.08.2008,,,,,,6 Panji Lor,,
35.12.08.2009,,,,,,7 Tokelan,,
,,,,,,,,
