K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Simandiangin,,
,,,,,,Hotang Sassa,,
,,,,,,Aek Siala,,
,,,,,,Gumarupu Baru,,
,,,,,,Padang Manjoir,,
,,,,,,Gumarupu Lama,,
,,,,,,Gunung Martua,,
,,,,,,Sihambeng,,
,,,,,,Aek Torop,,
,,,,,,Napa Lombang,,
,,,,,,Mangaledang Lama,,
,,,,,,Mangaledang,,
,,,,,,Bangkudu,,
,,,,,,Balaka Torop,,
,,,,,,Janji Matogu,,
,,,,,,Muara Sigama,,
,,,,,,Napa Halas,,
,,,,,,Sigama Napahalas,,
,,,,,,Gunung Manaon II,,
,,,,,Pincorkoling,,,
,,,,,,Torluk Muara Dolok,,
,,,,Huristak,,,,"Menjadi wil. Kab. Padang Lawas, UU No.38/2007"
,,,,,,Binangan II,,
,,,,,,Tanjung Baringin,,
,,,,,,Huristak,,
,,,,,,Paran Tonga HR.,,
,,,,,,Gonting Julu,,
,,,,,,Bulu Cina,,
,,,,,,Sigading,,
,,,,,,Pasir Lancat lama,,
,,,,,,Siala Gundi,,
,,,,,,Tobing Julu,,
,,,,,,Torsihoda- Hoda,,
,,,,,,Huta Pasir Ulok Tano,,
,,,,,,Tobing Jae,,
,,,,,,Pasar Huritak,,
,,,,,,Sipirok Baru,,
,,,,,,Pasir Lancat Baru,,
,,,,,,Tobing Tinggi HR.,,
,,,,,,Ganal,,
,,,,,,,,
