K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.07.07.2005,,,,,,4 Bonto Sinala,,
73.07.07.2006,,,,,,5 Kassi Buleng,,
73.07.07.2007,,,,,,6 Bonto Katute,,
73.07.07.2008,,,,,,7 Bonto Tengnga,,
73.07.08,,,,8Tellu Limpoe,1,10,,
73.07.08.1001,,,,,1Mannanti,,,
73.07.08.2002,,,,,,1 Saotengah,,
73.07.08.2003,,,,,,2 Kalobba,,
73.07.08.2004,,,,,,3 Tellu Limpoe,,
73.07.08.2005,,,,,,4 Massaile,,
73.07.08.2006,,,,,,5 Lembang Lohe,,
73.07.08.2007,,,,,,6 Pattongko,,
73.07.08.2008,,,,,,7 Bua,,
73.07.08.2009,,,,,,8 Suka Maju,,
73.07.08.2010,,,,,,9 Erabaru,,"Perbaikan nama desa semula Era Baru menjadi Erabaru sesuai Surat
Sekda Prov. Sulsel No. 146.4/5765/B.Pum.Otda tgl 20 Juni 2022."
73.07.08.2011,,,,,,10 Samaturue,,
73.07.09,,,,9Pulau Sembilan,-,4,,
73.07.09.2001,,,,,,1 Pulau Harapan,,Semula wil. Kec. Sinjai Utara
73.07.09.2002,,,,,,2 Pulau Buhung Pitue,,Semula wil. Kec. Sinjai Utara
73.07.09.2003,,,,,,3 Pulau Padaelo,,Semula wil. Kec. Sinjai Utara
73.07.09.2004,,,,,,4 Pulau Persatuan,,Semula wil. Kec. Sinjai Utara
