K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.71.04.1005,,,,,5Demang-Lebardaun,,,
16.71.04.1006,,,,,6Bukitbaru,,,
16.71.05,,,,5Ilir Timur Satu,11,-,,
16.71.05.1001,,,,,1Delapan-belas Ilir,,,
16.71.05.1002,,,,,2Enam-belas Ilir,,,
16.71.05.1003,,,,,3Tiga-belas Ilir,,,
16.71.05.1004,,,,,4Empat-belas Ilir,,,
16.71.05.1005,,,,,5Lima-belas Ilir,,,
16.71.05.1006,,,,,6Tujuh-belas Ilir,,,
16.71.05.1007,,,,,7Dua-puluh Ilir Tiga,,,
16.71.05.1008,,,,,8Dua-puluh Ilir Empat,,,
16.71.05.1009,,,,,9Dua-puluh Ilir Satu,,,
16.71.05.1010,,,,,10Sungaipangeran,,,
16.71.05.1011,,,,,11Kepandean-Baru,,,
16.71.06,,,,6Ilir Timur Dua,6,-,,
,,,,,10 Ilir,,,"Menjadi wil Kec. Ilir Timur Tiga, Perda No. 5/2017"
,,,,,11 Ilir,,,"Menjadi wil Kec. Ilir Timur Tiga, Perda No. 5/2017"
,,,,,9 Ilir,,,"Menjadi wil Kec. Ilir Timur Tiga, Perda No. 5/2017"
,,,,,8 Ilir,,,"Menjadi wil Kec. Ilir Timur Tiga, Perda No. 5/2017"
16.71.06.1005,,,,,1Lima Ilir,,,
16.71.06.1006,,,,,2Tiga Ilir,,,
16.71.06.1007,,,,,3Satu Ilir,,,
16.71.06.1008,,,,,4Dua Ilir,,,
16.71.06.1009,,,,,5Lawangkidul,,,
,,,,,Kuto Batu,,,"Menjadi wil Kec. Ilir Timur Tiga, Perda No. 5/2017"
,,,,,Duku,,,"Menjadi wil Kec. Ilir Timur Tiga, Perda No. 5/2017"
16.71.06.1012,,,,,6Sungaibuah,,,
16.71.07,,,,7Sukarami,7,-,,
,,,,,Alang-Alang Lebar,,,"Menjadi wil. Kec. Alang-alang Lebar, Perda No.20/2007"
16.71.07.1002,,,,,1Talangbetutu,,,
,,,,,Sri Jaya,,,"Menjadi wil. Kec. Alang-alang Lebar, Perda No.20/2007"
16.71.07.1004,,,,,2Sukajaya,,,
16.71.07.1005,,,,,3Sukarami,,,
,,,,,Talang Kelapa,,,"Menjadi wil. Kec. Alang-alang Lebar, Perda No.20/2007"
16.71.07.1007,,,,,4Kebunbunga,,,
,,,,,Karya Baru,,,"Menjadi wil. Kec. Alang-alang Lebar, Perda No.20/2007"
16.71.07.1009,,,,,5Sukabangun,,,
16.71.07.1010,,,,,6Talangjambe,,,Perda No. 19/2007
16.71.07.1011,,,,,7Sukodadi,,,Perda No. 19/2007
16.71.08,,,,8Sako,4,-,,
