K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.10.07.1001,,,,,1Munjul,,,
32.10.07.1002,,,,,2Babakan Jawa,,,
32.10.07.1003,,,,,3Cicurug,,,
32.10.07.1004,,,,,4Sindangkasih,,,
32.10.07.2005,,,,,,1 Kulur,,
32.10.07.2006,,,,,,2 Kawunggirang,,
32.10.07.1007,,,,,5Majalengka Wetan,,,
32.10.07.1008,,,,,6Majalengka Kulon,,,
32.10.07.1009,,,,,7Tarikolot,,,
32.10.07.1010,,,,,8Cikasarung,,,
32.10.07.1011,,,,,9Tonjong,,,
32.10.07.2012,,,,,,3 Sidamukti,,
32.10.07.1013,,,,,10Cijati,,,
32.10.07.2014,,,,,,4 Cibodas,,
32.10.08,,,,8Sukahaji,-,13,,
32.10.08.2001,,,,,,1 Ciomas,,
32.10.08.2002,,,,,,2 Padahanten,,
,,,,,,Pasirayu,,"Menjadi wil. Kec. Sindang, Perda No 6/2007"
,,,,,,Sindang,,"Menjadi wil. Kec. Sindang, Perda No 6/2007"
,,,,,,Garawastu,,"Menjadi wil. Kec. Sindang, Perda No 6/2007"
,,,,,,Indrakila,,"Menjadi wil. Kec. Sindang, Perda No 6/2007"
,,,,,,Gunungkuning,,"Menjadi wil. Kec. Sindang, Perda No 6/2007"
,,,,,,Bayureja,,"Menjadi wil. Kec. Sindang, Perda No 6/2007"
32.10.08.2009,,,,,,3 Sukahaji,,
32.10.08.2010,,,,,,4 Salagedang,,
32.10.08.2011,,,,,,5 Cikeusik,,
32.10.08.2012,,,,,,6 Jayi,,
32.10.08.2013,,,,,,7 Nanggewer,,
32.10.08.2014,,,,,,8 Palabuan,,
32.10.08.2015,,,,,,9 Cikoneng,,
32.10.08.2016,,,,,,10 Babakanmanjeti,,
32.10.08.2017,,,,,,11 Tanjungsari,,
32.10.08.2018,,,,,,12 Cikalong,,
32.10.08.2019,,,,,,13 Candrajaya,,
,,,,,,Sangkanhurip,,"Menjadi wil. Kec. Sindang, Perda No 6/2007"
32.10.09,,,,9Rajagaluh,-,13,,
32.10.09.2001,,,,,,1 Pajajar,,
32.10.09.2002,,,,,,2 Teja,,
32.10.09.2003,,,,,,3 Payung,,
32.10.09.2004,,,,,,4 Babakankareo,,
,,,,,,,,
