K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.02.10.2003,,,,,,2 Bontobangun,,"Koreksi nama 'Bonto Bangun' Srt Ditjen BPD No 140/5118/BPD tgl 18
Juli 2019"
73.02.10.2004,,,,,,3 Karama,,
73.02.10.2005,,,,,,4 Bontolohe,,"Koreksi nama 'Bonto Lohe' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli
2019"
73.02.10.2006,,,,,,5 Bajiminasa,,"Koreksi nama 'Baji Minasa' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli
2019"
73.02.10.2007,,,,,,6 Bonto Matene,,
73.02.10.2008,,,,,,7 Tanah Harapan,,
73.02.10.2009,,,,,,8 Batukaropa,,"Koreksi nama 'Batu Karoppa' Srt Ditjen BPD No 140/5118/BPD tgl 18
Juli 2019"
73.02.10.2010,,,,,,9 Bontoharu,,"Koreksi nama 'Bonto Haru' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli
2019"
73.02.10.2011,,,,,,10 Swatani,,
73.02.10.2012,,,,,,11 Bulolohe,,"Koreksi nama 'Bulo Lohe' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli
2019"
73.02.10.2013,,,,,,12 Anrang,,
73.02.10.2014,,,,,,13 Pangalloang,,"Pemekaran sebagian Desa Bonto Bangun, Perda No. 9/2010"
73.02.10.2015,,,,,,14 Topanda,,"Pemekaran sebagian Desa Tanah Harapan, Perda No. 9/2010"
