K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.08.20.2004,,,,,,3 Ngabean,,
33.08.20.2005,,,,,,4 Krincing,,
33.08.20.2006,,,,,,5 Donorejo,,
33.08.20.2007,,,,,,6 Candisari,,
33.08.20.2008,,,,,,7 Candiretno,,
33.08.20.2009,,,,,,8 Pancuranmas,,
33.08.20.2010,,,,,,9 Jambewangi,,
33.08.20.2011,,,,,,10 Payaman,,
33.08.20.2012,,,,,,11 Kalijoso,,
33.08.20.2013,,,,,,12 Ngadirojo,,
33.08.20.2014,,,,,,13 Karangkajen,,
33.08.20.2015,,,,,,14 Sidomulyo,,
33.08.20.2016,,,,,,15 Pucang,,
33.08.20.2017,,,,,,16 Purwosari,,
33.08.20.2018,,,,,,17 Donomulyo,,
33.08.20.2019,,,,,,18 Girikulon,,
33.08.20.2020,,,,,,19 Pirikan,,
33.08.21,,,,21Windusari,-,20,,
33.08.21.2001,,,,,,1 Windusari,,
33.08.21.2002,,,,,,2 Pasangsari,,
33.08.21.2003,,,,,,3 Candisari,,
33.08.21.2004,,,,,,4 Bandarsedayu,,
33.08.21.2005,,,,,,5 Banjarsari,,
33.08.21.2006,,,,,,6 Balesari,,
33.08.21.2007,,,,,,7 Kembangkuning,,
33.08.21.2008,,,,,,8 Tanjungsari,,
33.08.21.2009,,,,,,9 Wonoroto,,
33.08.21.2010,,,,,,10 Genito,,
33.08.21.2011,,,,,,11 Kentengsari,,
33.08.21.2012,,,,,,12 Umbulsari,,
33.08.21.2013,,,,,,13 Semen,,
33.08.21.2014,,,,,,14 Dampit,,
33.08.21.2015,,,,,,15 Girimulyo,,
33.08.21.2016,,,,,,16 Ngemplak,,
33.08.21.2017,,,,,,17 Gunungsari,,
33.08.21.2018,,,,,,18 Kalijoso,,
33.08.21.2019,,,,,,19 Mangunsari,,
33.08.21.2020,,,,,,20 Gondangrejo,,
