K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Ngatabaru,,
,,,,,,Maranatha,,
,,,,,,Sidondo III,,Perda No. 41/2007
,,,,,,Sidondo IV,,Perda No. 42/2007
72.03.06,,,,2Dampelas,-,13,,"Perubahan Nama Kec. Dampelas Sojol menjadi Kec. Dampelas Perda
No. 2/2013"
72.03.06.2001,,,,,,1 Kambayang,,
72.03.06.2002,,,,,,2 Talaga,,
72.03.06.2003,,,,,,3 Sabang,,
72.03.06.2004,,,,,,4 Sioyong,,
72.03.06.2005,,,,,,5 Pani'i,,"Koreksi nama desa. Semula Panii mjd Pani'i. Srt Sekda Donggala No
146/095/Bag.Adpum tgl 25 mei 2015"
72.03.06.2006,,,,,,6 Ponggerang,,
72.03.06.2007,,,,,,7 Rerang,,
,,,,,,Pangalasiang,,
72.03.06.2009,,,,,,8 Budi Mukti,,
72.03.06.2010,,,,,,9 Lembah Mukti,,
72.03.06.2011,,,,,,10 Malonas,,
,,,,,,Bukit Harapan,,
72.03.06.2013,,,,,,11 Parisan Agung,,Perda No. 19/2007
72.03.06.2014,,,,,,12 Karya Mukti,,
72.03.06.2015,,,,,,13 Long,,Pemekaran desa Rerang Perda No. 16/2011
,,,,Marawola,,,,"Menjadi wil. Kab. Sigi, UU No. 27/2008"
,,,,,,Ongulara,,"Menjadi wil. Kec. Marawola Barat, Perda No. 2/2007"
,,,,,,Bambakanini,,"Menjadi wil. Kec. Panembani, Perda No. 19/2005"
,,,,,,Dangaran,,"Menjadi wil. Kec. Panembani, Perda No. 19/2005"
,,,,,,Tamodo,,"Menjadi wil. Kec. Panembani, Perda No. 19/2005"
,,,,,,Gimpubia,,"Menjadi wil. Kec. Panembani, Perda No. 19/2005"
,,,,,,Polintuma,,"Menjadi wil. Kec. Panembani, Perda No. 19/2005"
,,,,,,Lebanu,,
,,,,,,Bomba,,
,,,,,,Beka,,
,,,,,,Rondingo,,"Menjadi wil. Kec. Kinovaru, Perda No. 1/2007"
,,,,,,Panasibaja,,"Menjadi wil. Kec. Marawola Barat, Perda No. 2/2007"
,,,,,,Waipore,,"Menjadi wil. Kec. Marawola Barat, Perda No. 2/2007"
,,,,,,Soi,,"Menjadi wil. Kec. Marawola Barat, Perda No. 2/2007"
,,,,,,Wugaga,,"Menjadi wil. Kec. Marawola Barat, Perda No. 2/2007"
,,,,,,Bambakaenu,,"Menjadi wil. Kec. Panembani, Perda No. 15/2005"
,,,,,,Malino,,"Menjadi wil. Kec. Marawola Barat, Perda No. 2/2007"
,,,,,,Ongulero,,"Menjadi wil. Kec. Marawola Barat, Perda No. 2/2007"
,,,,,,Polobia,,"Menjadi wil. Kec. Kinivaru, Perda No. 1/2007"
