K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
62.12.02.2011,,,,,,5 Kalang Kaluh,,
62.12.02.2012,,,,,,6 Mantiat Pari,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015"
62.12.02.2013,,,,,,7 Olung Ulu,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015, Perbaikan nama sesuai hasil
Rakernis Ditjen Bina Pemdes tentang Klarifikasi Data Nama dan
Kodefikasi Desa tgl 22 Maret 2016"
62.12.02.1014,,,,,1Saripoi,,,Menjadi Kel. Perda No. 3/2007
62.12.02.2015,,,,,,8 Puruk Batu,,
62.12.02.2016,,,,,,9 Olung Siron,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015"
62.12.02.2017,,,,,,10 Tino Talih,,
62.12.02.2018,,,,,,11 Olung Nango,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015, Perbaikan nama sesuai hasil
Rakernis Ditjen Bina Pemdes tentang Klarifikasi Data Nama dan
Kodefikasi Desa tgl 22 Maret 2016"
62.12.02.2019,,,,,,12 Mahanyan,,
62.12.02.2020,,,,,,13 Dirung Bakung,,
62.12.02.2021,,,,,,14 Tabulang,,
62.12.02.2022,,,,,,15 Cangkang,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015"
62.12.02.2023,,,,,,16 Olung Dojou,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015, Perbaikan nama sesuai hasil
Rakernis Ditjen Bina Pemdes tentang Klarifikasi Data Nama dan
Kodefikasi Desa tgl 22 Maret 2016"
62.12.02.2024,,,,,,17 Doan Arung,,
62.12.02.2025,,,,,,18 Muwun,,
62.12.02.2026,,,,,,19 Nono Kliwon,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015"
62.12.02.2027,,,,,,20 Kolam,,
62.12.02.2028,,,,,,21 Saruhung,,
62.12.02.2029,,,,,,22 Olung Soloi,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015"
62.12.02.2030,,,,,,23 Tokung,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015"
62.12.02.2031,,,,,,24 Olung Balo,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015"
62.12.02.2032,,,,,,25 Karali,,Perda No. 2/2007
62.12.02.2033,,,,,,26 Osom Tompok,,Perda No. 2/2007
,,,,,,Puruk Kambang,,"Perda No. 2/2007, Menjadi wil. Kec. Tanah Siang Selatan, Perda No.
5/2007"
62.12.03,,,,3Laung Tuhup,3,23,,
62.12.03.2001,,,,,,1 Batu Tuhup,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015"
62.12.03.2002,,,,,,2 Tumbang Bahan,,
,,,,,,,,
