K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
36.03.03.2008,,,,,,6 Pematang,,
36.03.03.2009,,,,,,7 Cisereh,,
36.03.03.2010,,,,,,8 Margasari,,
36.03.03.2011,,,,,,9 Cileles,,
36.03.03.2012,,,,,,10 Sodong,,
36.03.03.2013,,,,,,11 Tapos,,
36.03.03.2014,,,,,,12 Bantar Panjang,,
36.03.04,,,,4Jambe,-,10,,
36.03.04.2001,,,,,,1 Sukamanah,,
36.03.04.2002,,,,,,2 Jambe,,
36.03.04.2003,,,,,,3 Tipar Raya,,
36.03.04.2004,,,,,,4 Taban,,
36.03.04.2005,,,,,,5 Daru,,
36.03.04.2006,,,,,,6 Kutruk,,
36.03.04.2007,,,,,,7 Ranca Buaya,,
36.03.04.2008,,,,,,8 Mekarsari,,
36.03.04.2009,,,,,,9 Ancol Pasir,,
36.03.04.2010,,,,,,10 Pasir Barat,,
36.03.05,,,,5Cisoka,-,10,,
36.03.05.2001,,,,,,1 Cisoka,,
36.03.05.2002,,,,,,2 Caringin,,
36.03.05.2003,,,,,,3 Selapajang,,
36.03.05.2004,,,,,,4 Sukatani,,
,,,,,,Solear,,"Menjadi wil. Kec. Solear, Perda No. 20/2006"
36.03.05.2006,,,,,,5 Bojong Loa,,
36.03.05.2007,,,,,,6 Cibugel,,
36.03.05.2008,,,,,,7 Cempaka,,
36.03.05.2009,,,,,,8 Carenang,,
,,,,,,Cikuya,,"Menjadi wil. Kec. Solear, Perda No. 20/2006"
,,,,,,Cikareo,,"Menjadi wil. Kec. Solear, Perda No. 20/2006"
,,,,,,Cikasungka,,"Menjadi wil. Kec. Solear, Perda No. 20/2006"
,,,,,,Cireundeu,,"Menjadi wil. Kec. Solear, Perda No. 20/2006"
36.03.05.2014,,,,,,9 Karang Harja,,
,,,,,,Pasanggrahan,,"Menjadi wil. Kec. Solear, Perda No. 20/2006"
,,,,,,Munjul,,"Menjadi wil. Kec. Solear, Perda No. 20/2006"
36.03.05.2017,,,,,,10 Jeungjing,,
36.03.06,,,,6Kresek,-,9,,
36.03.06.2001,,,,,,1 Pasir Ampo,,
,,,,,,Kandawati,,"Menjadi wil. Kec. Gunung Kaler, Perda No. 20/2006"
36.03.06.2003,,,,,,2 Rancailat,,
