K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
91.06.09.2025,,,,,,16 Manbeori,,"Pemekaran Desa Karuiberik, Perda No. 29/2011"
91.06.09.2026,,,,,,17 Warawaf,,"Pemekaran Desa Marur, Perda No. 29/2011"
91.06.09.2027,,,,,,18 Wir Insos,,"Pemekaran Desa Diano, Perda No. 29/2011"
91.06.09.2028,,,,,,19 Biawer,,"Pemekaran Desa Aman, Perda No. 29/2011"
91.06.09.2029,,,,,,20 Mamfias,,"Pemekaran Desa Komboi, Perda No. 29/2011"
91.06.10,,,,8Padaido,-,11,,
91.06.10.2001,,,,,,1 Pai,,
91.06.10.2002,,,,,,2 Auki,,
91.06.10.2003,,,,,,3 Wundi,,
91.06.10.2004,,,,,,4 Nusi Babaruk,,
91.06.10.2005,,,,,,5 Nusi,,
,,,,,,Mias Mangguandi,,Menjadi wil. Kec. Aimando Padaido Perda No. 4/2007
,,,,,,Samber Pasi,,Menjadi wil. Kec. Aimando Padaido Perda No. 4/2007
,,,,,,Pasi,,Menjadi wil. Kec. Aimando Padaido Perda No. 4/2007
,,,,,,Mbromsi,,Menjadi wil. Kec. Aimando Padaido Perda No. 4/2007
,,,,,,Nyansoren,,Menjadi wil. Kec. Aimando Padaido Perda No. 4/2007
,,,,,,Saribra,,Menjadi wil. Kec. Aimando Padaido Perda No. 4/2007
,,,,,,Padaido,,Menjadi wil. Kec. Aimando Padaido Perda No. 4/2007
,,,,,,Sasarari,,Menjadi wil. Kec. Aimando Padaido Perda No. 4/2007
91.06.10.2014,,,,,,6 Inbeyomi,,
91.06.10.2015,,,,,,7 Sorina,,
91.06.10.2016,,,,,,8 Sandidori,,
,,,,,,Supraima,,Menjadi wil. Kec. Aimando Padaido Perda No. 4/2007
,,,,,,Karabai,,Menjadi wil. Kec. Aimando Padaido Perda No. 4/2007
,,,,,,Yeri,,Menjadi wil. Kec. Aimando Padaido Perda No. 4/2007
91.06.10.2020,,,,,,9 Paidori,,"Pemekaran Desa Pai, Perda No. 29/2011"
91.06.10.2021,,,,,,10 Kanai,,"Pemekaran Desa Auki, Perda No. 29/2011"
91.06.10.2022,,,,,,11 Sokani,,"Pemekaran Desa Wundi, Perda No. 29/2011"
91.06.11,,,,9Yendidori,-,19,,
91.06.11.2001,,,,,,1 Yendidori,,
91.06.11.2002,,,,,,2 Adoki,,
91.06.11.2003,,,,,,3 Urfu,,
91.06.11.2004,,,,,,4 Samber,,
91.06.11.2005,,,,,,5 Kabidon,,
91.06.11.2006,,,,,,6 Sunyar,,
91.06.11.2007,,,,,,7 Moibaken,,
91.06.11.2008,,,,,,8 Wirmaker,,
91.06.11.2009,,,,,,9 Syabes,,
91.06.11.2010,,,,,,10 Samber Sup,,
91.06.11.2011,,,,,,11 Suneri,,
,,,,,,,,
