K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
61.06.21.2008,,,,,,8 Pinang Laka,,Perda No. 11/2006
61.06.21.2009,,,,,,9 Sasan,,Pemekaran Desa Kerangan Panjang Perda No. 7/2010
61.06.21.2010,,,,,,10 Pengkadan Hilir,,Pemekaran Desa Mawan Perda No. 7/2010
61.06.21.2011,,,,,,11 Sira Jaya,,Pemekaran Desa Mata Dana Perda No. 7/2010
61.06.22,,,,22Suhaid,-,11,,
61.06.22.2001,,,,,,1 Mensusai,,
,,,,,,Jongkong Hulu,,"Menjadi wil Kec. Selimbau, Perda No. 10/2006"
61.06.22.2003,,,,,,2 Kerengas,,
61.06.22.2004,,,,,,3 Mantan,,
61.06.22.2005,,,,,,4 Nanga Suhaid,,
61.06.22.2006,,,,,,5 Tanjung,,"Perubahan nama Desa Tanjung menjadi Tanjung Kapuas Perda No.
7/2010"
61.06.22.2007,,,,,,6 Madang Permai,,
61.06.22.2008,,,,,,7 Laut Tawang,,"Perda No. 11/2006, Perubahan nama Ds. Batang Tawang, Perda No.
11/2006"
61.06.22.2009,,,,,,8 Jongkong Hulu,,Semula wil Kec. Selimbau Perda No. 7/2010
61.06.22.2010,,,,,,9 Menapar,,Pemekaran Desa Kerengas Perda No. 7/2010
61.06.22.2011,,,,,,10 Lubuk Pengail,,Pemekaran Desa Laut Tawang Perda No. 7/2010
61.06.22.2012,,,,,,11 Tanjung Harapan,,Pemekaran Desa Tanjung Perda No. 7/2010
61.06.23,,,,23Puring Kencana,-,6,,
61.06.23.2001,,,,,,1 Sungai Antu,,
61.06.23.2002,,,,,,2 Merakai Panjang,,"Perubahan nama Ds. Prapau, Perda No. 11/2006"
61.06.23.2003,,,,,,3 Kantuk Asam,,"Perubahan nama Ds. Air Mancur, Perda No. 11/2006"
61.06.23.2004,,,,,,4 Kantuk Bunut,,"Perubahan nama Ds. Sungai Asin, Perda No. 11/2006"
61.06.23.2005,,,,,,5 Sungai Mawang,,Perda No. 11/2006
61.06.23.2006,,,,,,6 Langau,,Pemekaran Desa Sungai Antu Perda No. 7/2010
,,,,Hulu Kapuas,,,,
,,,,,,Sayut,,"Menjadi wil Kec. Putussibau Selatan, Perda No. 2/2012"
,,,,,,Urang Unsa,,"Menjadi wil Kec. Putussibau Selatan, Perda No. 2/2012"
,,,,,,Suka Maju,,"Menjadi wil Kec. Putussibau Selatan, Perda No. 2/2012"
,,,,,,Cempaka Baru,,"Menjadi wil Kec. Putussibau Selatan, Perda No. 2/2012"
,,,,,,Beringin Jaya,,"Menjadi wil Kec. Putussibau Selatan, Perda No. 2/2012"
,,,,,,Bungan Jaya,,"Menjadi wil Kec. Putussibau Selatan, Perda No. 2/2012"
,,,,,,Tanjunglokang,,"Menjadi wil Kec. Putussibau Selatan, Perda No. 2/2012"
,,,,,,Kereho,,"Menjadi wil Kec. Putussibau Selatan, Perda No. 2/2012"
,,,,,,Ingko' Tambe,,"Menjadi wil Kec. Putussibau Selatan, Perda No. 2/2012"
,,,,Danau Setarum,,,,
,,,,,,Sekulat,,"Menjadi wil Kec. Selimbau, Perda No. 2/2012"
,,,,,,Nanga Leboyan,,"Menjadi wil Kec. Selimbau, Perda No. 2/2012"
,,,,,,Vega,,"Menjadi wil Kec. Selimbau, Perda No. 2/2012"
,,,,,,,,
