K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
81.04.11.2007,,,,,,7 Ohilahin,,"Peningkatan status menjadi desa Perda No. 19/2009, Semula wil Kec.
Waeapo Perda No. 20/2012"
81.04.11.2008,,,,,,8 Tifu,,"Peningkatan status menjadi desa Perda No. 5/2010, Semula wil Kec.
Waeapo Perda No. 20/2012"
81.04.11.2009,,,,,,9 Wapsalit,,"Peningkatan status menjadi desa Perda No. 5/2010, Semula wil Kec.
Waeapo Perda No. 20/2012"
81.04.11.2010,,,,,,10 Nafrua,,"Peningkatan status menjadi desa Perda No. 5/2010, Semula wil Kec.
Waeapo Perda No. 20/2012"
81.04.12,,,,7Waelata,-,10,,Pemekaran Kec. Waeapo Perda No. 21/2012
81.04.12.2001,,,,,,1 Waelo,,Semula wil Kec. Waeapo Perda No. 21/2012
81.04.12.2002,,,,,,2 Debowae,,Semula wil Kec. Waeapo Perda No. 21/2012
81.04.12.2003,,,,,,3 Parbulu,,Semula wil Kec. Waeapo Perda No. 21/2012
81.04.12.2004,,,,,,4 Waetina,,Semula wil Kec. Waeapo Perda No. 21/2012
81.04.12.2005,,,,,,5 Waeleman,,Semula wil Kec. Waeapo Perda No. 21/2012
81.04.12.2006,,,,,,6 Basalale,,"Peningkatan status menjadi desa Perda No. 5/2010, Semula wil Kec.
Waeapo Perda No. 21/2012"
81.04.12.2007,,,,,,7 Waflan,,"Peningkatan status menjadi desa Perda No. 5/2010, Semula wil Kec.
Waeapo Perda No. 21/2012"
81.04.12.2008,,,,,,8 Dava,,"Peningkatan status menjadi desa Perda No. 5/2010, Semula wil Kec.
Waeapo Perda No. 21/2012"
81.04.12.2009,,,,,,9 Waehata,,"Peningkatan status menjadi desa Perda No. 5/2010, Semula wil Kec.
Waeapo Perda No. 21/2012"
81.04.12.2010,,,,,,10 Widit,,"Peningkatan status menjadi desa Perda No. 5/2010, Semula wil Kec.
Waeapo Perda No. 21/2012"
81.04.13,,,,8Fena Leisela,-,13,,Pemekaran Kec. Airbuaya Perda No. 22/2012
81.04.13.2001,,,,,,1 Wamlana,,Semula wil Kec Airbuaya Perda No. 22/2012
81.04.13.2002,,,,,,2 Balbalu,,"Peningkatan status menjadi desa Perda No. 5/2010, Semula wil Kec
Airbuaya Perda No. 22/2012"
81.04.13.2003,,,,,,3 Waspait,,Semula wil Kec Airbuaya Perda No. 22/2012
81.04.13.2004,,,,,,4 Waedanga,,"Peningkatan status menjadi desa Perda No. 5/2010, Semula wil Kec
Airbuaya Perda No. 22/2012"
81.04.13.2005,,,,,,5 Lemanpoli,,"Peningkatan status menjadi desa Perda No. 5/2010, Semula wil Kec
Airbuaya Perda No. 22/2012"
81.04.13.2006,,,,,,6 Waelana-lana,,"Peningkatan status menjadi desa Perda No. 19/2009, Semula wil Kec
Airbuaya Perda No. 22/2012"
81.04.13.2007,,,,,,7 Waereman,,"Peningkatan status menjadi desa Perda No. 19/2009, Semula wil Kec
Airbuaya Perda No. 22/2012"
81.04.13.2008,,,,,,8 Waemite,,"Peningkatan status menjadi desa Perda No. 19/2009, Semula wil Kec
Airbuaya Perda No. 22/2012"
81.04.13.2009,,,,,,9 Wasi,,"Peningkatan status menjadi desa Perda No. 19/2009, Semula wil Kec
Airbuaya Perda No. 22/2012"
81.04.13.2010,,,,,,10 Waekose,,"Peningkatan status menjadi desa Perda No. 5/2010, Semula wil Kec
Airbuaya Perda No. 22/2012"
81.04.13.2011,,,,,,11 Wamana Baru,,"Peningkatan status menjadi desa Perda No. 19/2009, Semula wil Kec
Airbuaya Perda No. 22/2012"
81.04.13.2012,,,,,,12 Raheriat,,"Peningkatan status menjadi desa Perda No. 5/2010, Semula wil Kec
Airbuaya Perda No. 22/2012"
,,,,,,,,
