K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.19.05.2004,,,,,,4 Bolo,,
35.19.05.2005,,,,,,5 Kuwiran,,
35.19.05.2006,,,,,,6 Randualas,,
35.19.05.2007,,,,,,7 Cermo,,
35.19.05.2008,,,,,,8 Morang,,
35.19.06,,,,6Gemarang,-,7,,
35.19.06.2001,,,,,,1 Batok,,
35.19.06.2002,,,,,,2 Durenan,,
35.19.06.2003,,,,,,3 Winong,,
35.19.06.2004,,,,,,4 Tawangrejo,,
35.19.06.2005,,,,,,5 Gemarang,,
35.19.06.2006,,,,,,6 Sebayi,,
35.19.06.2007,,,,,,7 Nampu,,
35.19.07,,,,7Wungu,2,12,,
35.19.07.2001,,,,,,1 Sidorejo,,
35.19.07.2002,,,,,,2 Mojopurno,,
35.19.07.1003,,,,,1Munggut,,,
35.19.07.2004,,,,,,3 Karangrejo,,
35.19.07.2005,,,,,,4 Brumbun,,
35.19.07.2006,,,,,,5 Kresek,,
35.19.07.2007,,,,,,6 Mojorayung,,
35.19.07.2008,,,,,,7 Bantengan,,
35.19.07.1009,,,,,2Wungu,,,
35.19.07.2010,,,,,,8 Pilangrejo,,
35.19.07.2011,,,,,,9 Tempursari,,
35.19.07.2012,,,,,,10 Nglanduk,,
35.19.07.2013,,,,,,11 Nglambangan,,
35.19.07.2014,,,,,,12 Sobrah,,
35.19.08,,,,8Madiun,1,12,,
35.19.08.1001,,,,,1Nglames,,,
35.19.08.2002,,,,,,1 Sendangrejo,,
35.19.08.2003,,,,,,2 Dempelan,,
35.19.08.2004,,,,,,3 Betek,,
35.19.08.2005,,,,,,4 Sirapan,,
35.19.08.2006,,,,,,5 Dimong,,
35.19.08.2007,,,,,,6 Tulungrejo,,
35.19.08.2008,,,,,,7 Tanjungrejo,,
35.19.08.2009,,,,,,8 Sumberejo,,
35.19.08.2010,,,,,,9 Banjarsari,,
35.19.08.2011,,,,,,10 Tiron,,
