K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
62.02.03.2003,,,,,,3 Kawan Batu,,
62.02.03.2004,,,,,,4 Tanjung Bantur,,
62.02.03.2005,,,,,,5 Penda Durian,,
62.02.03.2006,,,,,,6 Pahirangan,,
62.02.03.2007,,,,,,7 Satiung,,
62.02.03.2008,,,,,,8 Santilik,,
62.02.03.2009,,,,,,9 Tangka Robah,,
62.02.03.2010,,,,,,10 Pemantang,,
62.02.03.2011,,,,,,11 Tumbang Sapiri,,
62.02.03.1012,,,,,1Kuala Kuayan,,,
,,,,,,Tumbang Tilap,,"Menjadi wil. Kec. Bukit Santuai, Perda No. 37/2006"
62.02.03.2014,,,,,,12 Bawan,,
62.02.03.2015,,,,,,13 Tanjung Jariangau,,
,,,,,,Tumbang Kaminting,,"Menjadi wil. Kec. Bukit Santuai, Perda No. 37/2006"
,,,,,,Tanah Haluan,,"Menjadi wil. Kec. Bukit Santuai, Perda No. 37/2006"
,,,,,,Tumbang Penyahuan,,"Menjadi wil. Kec. Bukit Santuai, Perda No. 37/2006"
,,,,,,Tumbang Sapia,,"Menjadi wil. Kec. Bukit Santuai, Perda No. 37/2006"
,,,,,,Tumbang Getas,,"Menjadi wil. Kec. Bukit Santuai, Perda No. 37/2006"
,,,,,,Tewei Hara,,"Menjadi wil. Kec. Bukit Santuai, Perda No. 37/2006"
,,,,,,Tumbang Payang,,"Menjadi wil. Kec. Bukit Santuai, Perda No. 37/2006"
,,,,,,Tumbang Kania,,"Menjadi wil. Kec. Bukit Santuai, Perda No. 37/2006"
,,,,,,Tumbang Tawan,,"Menjadi wil. Kec. Bukit Santuai, Perda No. 37/2006"
,,,,,,Lunuk Bagantung,,"Menjadi wil. Kec. Bukit Santuai, Perda No. 37/2006"
,,,,,,Tumbang Torung,,"Menjadi wil. Kec. Bukit Santuai, Perda No. 37/2006"
,,,,,,Tumbang Batu,,"Menjadi wil. Kec. Bukit Santuai, Perda No. 37/2006"
,,,,,,Tumbang Saluang,,"Menjadi wil. Kec. Bukit Santuai, Perda No. 37/2006"
,,,,,,Buana Mustika,,Menjadi wil. Kec. Telaga Antang Perda No. 16/2010
,,,,,,Tanjung Harapan,,Menjadi wil. Kec. Telaga Antang Perda No. 16/2010
62.02.03.2031,,,,,,14 Kapuk,,Pemekaran desa Kawan Batu Perda No. 17/2010
62.02.03.2032,,,,,,15 Pantap,,Pemekaran sebagian wil Desa Tangar Perda No. 6/2011
62.02.04,,,,4Parenggean,1,14,,
62.02.04.2001,,,,,,1 Tehang,,
62.02.04.2002,,,,,,2 Kabuau,,
,,,,,,Subungsu,,Menjadi wil. Kec. Tualan Hulu Perda no. 16/2010
62.02.04.1004,,,,,1Parenggean,,,Menjadi Kel. Perda No. 38/2006
,,,,,,Merah,,Menjadi wil. kec. Tualan Hulu Perda No. 16/2010
,,,,,,Tanjung Jorong,,Menjadi wil. Kec. Tualan Hulu Perda No. 16/2010
62.02.04.2007,,,,,,3 Barunang Miri,,
,,,,,,Luwuk Sampun,,Menjadi wil. kec. Tualan Hulu Perda no. 16/2010
62.02.04.2009,,,,,,4 Sumber Makmur,,
,,,,,,,,
