K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.03.05.2012,,,,,,9 Mekargalih,,
32.03.06,,,,6Bojongpicung,-,11,,
32.03.06.2001,,,,,,1 Hegarmanah,,
32.03.06.2002,,,,,,2 Bojongpicung,,
,,,,,,Sukarindik,,"Menjadi wil. Kec. Haurwangi, Perda No. 5/2007"
32.03.06.2004,,,,,,3 Cibarengkok,,
,,,,,,Cihea,,"Menjadi wil. Kec. Haurwangi, Perda No. 5/2007"
32.03.06.2006,,,,,,4 Kemang,,
32.03.06.2007,,,,,,5 Sukajaya,,
32.03.06.2008,,,,,,6 Jati,,
32.03.06.2009,,,,,,7 Cikondang,,
32.03.06.2010,,,,,,8 Sukarama,,
,,,,,,Ramasari,,"Menjadi wil. Kec. Haurwangi, Perda No. 5/2007"
32.03.06.2012,,,,,,9 Sukaratu,,
32.03.06.2013,,,,,,10 Neglasari,,
32.03.06.2014,,,,,,11 Jatisari,,
,,,,,,Mekarwangi/Sukatani,,"Menjadi wil. Kec. Haurwangi, Perda No. 5/2007"
,,,,,,Kertasari,,"Menjadi wil. Kec. Haurwangi, Perda No. 5/2007"
32.03.07,,,,7Karangtengah,-,16,,
32.03.07.2001,,,,,,1 Sukamanah,,
32.03.07.2002,,,,,,2 Bojong,,
32.03.07.2003,,,,,,3 Sindanglaka,,
32.03.07.2004,,,,,,4 Maleber,,
32.03.07.2005,,,,,,5 Ciherang,,
32.03.07.2006,,,,,,6 Sukamantri,,
32.03.07.2007,,,,,,7 Sukasarana,,
32.03.07.2008,,,,,,8 Sukasari,,
32.03.07.2009,,,,,,9 Babakancaringin,,
32.03.07.2010,,,,,,10 Sabandar,,
32.03.07.2011,,,,,,11 Sindangasih,,
32.03.07.2012,,,,,,12 Sukataris,,
32.03.07.2013,,,,,,13 Langensari,,
32.03.07.2014,,,,,,14 Hegarmanah,,
32.03.07.2015,,,,,,15 Sukajadi,,
32.03.07.2016,,,,,,16 Sukamulya,,
32.03.08,,,,8Mande,-,12,,
32.03.08.2001,,,,,,1 Kademangan,,
32.03.08.2002,,,,,,2 Bobojong,,
32.03.08.2003,,,,,,3 Jamali,,
32.03.08.2004,,,,,,4 Cikidangbayabang,,
