K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
71.08.03.2001,,,,,,1 Mokoditek,,
71.08.03.2002,,,,,,2 Nunuka,,
71.08.03.2003,,,,,,3 Saleo,,
71.08.03.2004,,,,,,4 Bohabak I,,
71.08.03.2005,,,,,,5 Bohabak II,,
71.08.03.2006,,,,,,6 Binjeita,,
71.08.03.2007,,,,,,7 Biontong,,
71.08.03.2008,,,,,,8 Biontong I,,Perda Kab. Bolaang Mongondow No. 20/2007
71.08.03.2009,,,,,,9 Biontong II,,Perda Kab. Bolaang Mongondow No. 20/2007
71.08.03.2010,,,,,,10 Binuanga,,Perda Kab. Bolaang Mongondow No. 20/2007
71.08.03.2011,,,,,,11 Bohabak III,,Perda Kab. Bolaang Mongondow No. 20/2007
71.08.03.2012,,,,,,12 Bohabak IV,,Perda Kab. Bolaang Mongondow No. 20/2007
71.08.03.2013,,,,,,13 Binjeita I,,Perda Kab. Bolaang Mongondow No. 20/2007
71.08.03.2014,,,,,,14 Binjeita II,,Perda Kab. Bolaang Mongondow No. 20/2007
71.08.03.2015,,,,,,15 Mokoditek I,,Perda Kab. Bolaang Mongondow No. 20/2007
71.08.03.2016,,,,,,16 Lipu Bogu,,Pemekaran Wilayah Desa Biontong Perda No. 1/2012
71.08.03.2017,,,,,,17 Binuni,,Pemekaran Wilayah Desa Biontong Perda No. 1/2012
71.08.03.2018,,,,,,18 Tanjung Labou,,Pemekaran Wilayah Desa Bohabak Dua Perda No. 1/2012
71.08.03.2019,,,,,,19 Nagara,,Pemekaran Wilayah Desa Mokoditek Satu Perda No. 1/2012
71.08.03.2020,,,,,,20 Saleo Satu,,Perda No 9/2010
71.08.04,,,,4Bolangitang Barat,-,18,,Semula wil. Kab. Bolaang Mongondow
71.08.04.2001,,,,,,1 Paku,,
71.08.04.2002,,,,,,2 Ollot,,
71.08.04.2003,,,,,,3 Sonuo,,
71.08.04.2004,,,,,,4 Jambusarang,,
71.08.04.2005,,,,,,5 Talaga Tomoagu,,
71.08.04.2006,,,,,,6 Bolangitang,,
71.08.04.2007,,,,,,7 Langi,,
71.08.04.2008,,,,,,8 Iyok,,
71.08.04.2009,,,,,,9 Tote,,
71.08.04.2010,,,,,,10 Wakat,,
71.08.04.2011,,,,,,11 Ollot I,,Perda Kab. Bolaang Mongondow No. 20/2007
71.08.04.2012,,,,,,12 Ollot II,,Perda Kab. Bolaang Mongondow No. 20/2007
71.08.04.2013,,,,,,13 Bolangitang I,,Perda No. 36/2008
71.08.04.2014,,,,,,14 Bolangitang II,,Perda No. 36/2008
71.08.04.2015,,,,,,15 Talaga,,Perda No. 36/2008
71.08.04.2016,,,,,,16 Tanjung Buaya,,Pemekaran Wilayah Desa Iyok Perda No. 1/2012
71.08.04.2017,,,,,,17 Keimanga,,Pemekaran Wilayah Desa Ollot Dua Perda No. 1/2012
71.08.04.2018,,,,,,18 Paku Selatan,,Perda No. 9/2010
71.08.05,,,,5Kaidipang,-,15,,Semula wil. Kab. Bolaang Mongondow
,,,,,,,,
