K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
18.03.03.2006,,,,,,5 Gedung Ketapang,,
18.03.03.2007,,,,,,6 Kota Agung,,
18.03.03.2008,,,,,,7 Ketapang,,
18.03.03.2009,,,,,,8 Karang Rejo I,,
18.03.03.2010,,,,,,9 Banjar Ketapang,,
,,,,,,Sinar Harapan,,"Menjadi wil Kec. Sungkai Barat, Perda No. 8/2006"
,,,,,,Sri Agung,,"Menjadi wil. Kec. Sungkai Jaya, Perda No. 8/2006"
,,,,,,Lepang Tengah,,"Menjadi wil. Kec. Sungkai Jaya, Perda No. 8/2006"
,,,,,,Kubu Hitu,,"Menjadi wil Kec. Sungkai Barat, Perda No. 8/2006"
,,,,,,Negeri Sakti,,"Menjadi wil Kec. Sungkai Barat, Perda No. 8/2006"
,,,,,,Tanjung Jaya,,"Menjadi wil Kec. Sungkai Barat, Perda No. 8/2006"
18.03.03.2017,,,,,,10 Sidodadi,,
,,,,,,Gunung Raja,,"Menjadi wil Kec. Sungkai Barat, Perda No. 8/2006"
,,,,,,Cahaya Makmur,,"Menjadi wil. Kec. Sungkai Jaya, Perda No. 8/2006"
,,,,,,Suka Jaya,,"Menjadi wil. Kec. Sungkai Jaya, Perda No. 8/2006"
,,,,,,Sri Jaya,,"Menjadi wil. Kec. Sungkai Jaya, Perda No. 8/2006"
,,,,,,Negara Agung,,"Menjadi wil. Kec. Sungkai Jaya, Perda No. 8/2006"
18.03.03.2023,,,,,,11 Gunung Labuhan,,"Pemekaran sebagian Desa Labuhan Ratu Pasar, Perda No. 8/2007.
Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.03.04,,,,4Tanjung Raja,-,19,,
18.03.04.2001,,,,,,1 Karang Waringin,,
18.03.04.2002,,,,,,2 Suka Sari,,
18.03.04.2003,,,,,,3 Merambung,,
18.03.04.2004,,,,,,4 Sinar Jaya,,
18.03.04.2005,,,,,,5 Sindang Agung,,
18.03.04.2006,,,,,,6 Mekar Jaya,,
18.03.04.2007,,,,,,7 Sri Menanti,,
18.03.04.2008,,,,,,8 Tulung Balak,,
18.03.04.2009,,,,,,9 Tanjung Raja,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.03.04.2010,,,,,,10 Tanjung Riang,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.03.04.2011,,,,,,11 Kemala Raja,,
18.03.04.2012,,,,,,12 Sindang Marga,,
18.03.04.2013,,,,,,13 Ulak Ata,,
18.03.04.2014,,,,,,14 Gunung Katon,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.03.04.2015,,,,,,15 Suka Mulya,,
18.03.04.2016,,,,,,16 Tanjung Beringin,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.03.04.2017,,,,,,17 Sido Mulyo,,
18.03.04.2018,,,,,,18 Sinar Mulya,,"Pemekaran sebagian Desa Tanjungraja, Perda No. 8/2007"
18.03.04.2019,,,,,,19 Priangan Baru,,"Pemekaran sebagian Desa Kemala Raja, Perda No. 8/2007"
18.03.05,,,,5Abung Timur,-,12,,
,,,,,,,,
