K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.20.05.2004,,,,,,4 Bawu,,
33.20.05.2005,,,,,,5 Mindahan,,
33.20.05.2006,,,,,,6 Somosari,,
33.20.05.2007,,,,,,7 Batealit,,
33.20.05.2008,,,,,,8 Bringin,,
33.20.05.2009,,,,,,9 Bantrung,,
33.20.05.2010,,,,,,10 Pekalongan,,
33.20.05.2011,,,,,,11 Mindahan Kidul,,
33.20.06,,,,6Jepara,11,5,,
33.20.06.1001,,,,,1Karangkebagusan,,,
33.20.06.1002,,,,,2Demaan,,,
33.20.06.1003,,,,,3Potroyudan,,,
33.20.06.1004,,,,,4Bapangan,,,
33.20.06.1005,,,,,5Saripan,,,
33.20.06.1006,,,,,6Panggang,,,
33.20.06.1007,,,,,7Kauman,,,
33.20.06.1008,,,,,8Bulu,,,
33.20.06.1009,,,,,9Jobokuto,,,
33.20.06.1010,,,,,10Ujungbatu,,,
33.20.06.1011,,,,,11Pengkol,,,
33.20.06.2012,,,,,,1 Mulyoharjo,,
33.20.06.2013,,,,,,2 Wonorejo,,
33.20.06.2014,,,,,,3 Kedungcino,,
33.20.06.2015,,,,,,4 Kuwasen,,
33.20.06.2016,,,,,,5 Bandengan,,
33.20.07,,,,7Mlonggo,-,8,,
33.20.07.2001,,,,,,1 Mororejo,,
,,,,,,Mambak,,"Menjadi wil. Kec. Pakis Aji, Perda No. 17/2007"
,,,,,,Bulungan,,"Menjadi wil. Kec. Pakis Aji, Perda No. 17/2007"
,,,,,,Lebak,,"Menjadi wil. Kec. Pakis Aji, Perda No. 17/2007"
,,,,,,Tanjung,,"Menjadi wil. Kec. Pakis Aji, Perda No. 17/2007"
,,,,,,Plajan,,"Menjadi wil. Kec. Pakis Aji, Perda No. 17/2007"
,,,,,,Kawak,,"Menjadi wil. Kec. Pakis Aji, Perda No. 17/2007"
,,,,,,Slagi,,"Menjadi wil. Kec. Pakis Aji, Perda No. 17/2007"
33.20.07.2009,,,,,,2 Suwawal,,
33.20.07.2010,,,,,,3 Sinanggul,,
33.20.07.2011,,,,,,4 Jambu,,
33.20.07.2012,,,,,,5 Srobyong,,
33.20.07.2013,,,,,,6 Sekuro,,
33.20.07.2014,,,,,,7 Karanggondang,,
,,,,,,,,
