K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
82.72.05.2013,,,,,,3 Maitara Utara,,Pemekaran Wil Desa Maitara Perda No 11/2012
82.72.05.2014,,,,,,4 Maitara Tengah,,Pemekaran Wil Desa Maitara Selatan Perda No 11/2012
82.72.06,,,,6Oba Tengah,1,13,,Perda No. 13/2007
82.72.06.1001,,,,,1Akelamo,,,"Semula wil. Kec. Oba Utara, menjadi Kel. Perda No. 15/2007"
82.72.06.2002,,,,,,1 Lola,,Semula wil. Kec. Oba Utara
82.72.06.2003,,,,,,2 Aketobololo,,Perda No. 16/2007
82.72.06.2004,,,,,,3 Aketobatu,,Perda No. 16/2007
82.72.06.2005,,,,,,4 Akedotilou,,Perda No. 16/2007.
82.72.06.2006,,,,,,5 Akeguraci,,Perda No. 16/2007
82.72.06.2007,,,,,,6 Akesai,,Perda No. 16/2007
82.72.06.2008,,,,,,7 Togeme,,Perda No. 16/2007
82.72.06.2009,,,,,,8 Tadupi,,Perda No. 16/2007
82.72.06.2010,,,,,,9 Beringin Jaya,,"Pemekaran wil Desa Akedotilou, Perda No 11/2012
Perbaikan nama desa semula Baringin Jaya menjadi Beringin Jaya
sesuai Perda Kota Tidore Kepulauan No.11/2012."
82.72.06.2011,,,,,,10 Tauno,,"Pemekaran wil Desa Lola, Perda No 11/2012"
82.72.06.2012,,,,,,11 Fanaha,,"Pemekaran wil Desa Ake Guraci, Perda No 11/2012"
82.72.06.2013,,,,,,12 Yehu,,"Pemekaran wil Desa Togeme, Perda No 11/2012"
82.72.06.2014,,,,,,13 Siokona,,"Pemekaran wil Desa Ake Sai, Perda No 11/2012"
82.72.07,,,,7Oba Selatan,-,7,,Perda No. 14/2007
82.72.07.2001,,,,,,1 Maidi,,Semula wil. Kec. Oba
82.72.07.2002,,,,,,2 Lifofa,,Semula wil. Kec. Oba
82.72.07.2003,,,,,,3 Hager,,Perda No. 16/2007
82.72.07.2004,,,,,,4 Wama,,Perda No. 16/2007
82.72.07.2005,,,,,,5 Selamalofo,,Perda No. 16/2007
82.72.07.2006,,,,,,6 Tagalaya,,Perda No. 16/2007
82.72.07.2007,,,,,,7 Nuku,,Perda No. 16/2007
82.72.08,,,,8Tidore Timur,7,-,,Perda No. 1/2008
82.72.08.1001,,,,,1Mafututu,,,Semula wil. Kec. Tidore
82.72.08.1002,,,,,2Tosa,,,Semula wil. Kec. Tidore
82.72.08.1003,,,,,3Dowora,,,Semula wil. Kec. Tidore
82.72.08.1004,,,,,4Kalaodi,,,Semula wil. Kec. Tidore
82.72.08.1005,,,,,5Cobodoe,,,Pemekaran Kel Dowora Perda No 11/2012
82.72.08.1006,,,,,6Doyado,,,Pemekaran Kel Dowora Perda No 11/2012
82.72.08.1007,,,,,7Jiko Cobo,,,Pemekaran Kelurahan Mafututu Perda No 11/2012
