K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
92.07.03.2001,,,,,,1 Aisandami,,
92.07.03.2002,,,,,,2 Sobey,,
,,,,,,Yende,,"Perubahan nama Ds. Roon I Perda No. 15/2008, Menjadi wil. Kec.
Roon, Perda No. 20/2008"
,,,,,,Syabes,,"Perubahan nana Ds. Roon II Perda No. 15/2008, Menjadi wil. Kec.
Roon, Perda No. 20/2008"
,,,,,,Menarbu,,"Perubahan nama Ds. Roon Timur, Perda No. 15/2008, Menjadi wil. Kec.
Roon, Perda No. 20/2008"
92.07.03.2006,,,,,,3 Yopanggar,,
,,,,,,Niab,,"Perda No. 16/2008, Menjadi wil. Kec. Roon, Perda No. 20/2008"
,,,,,,Inday,,"Perda No. 16/2008, Menjadi wil. Kec. Roon, Perda No. 20/2008"
,,,,,,Sariay,,"Perda No. 16/2008, Menjadi wil. Kec. Roon, Perda No. 20/2008"
,,,,,,Mena,,"Perda No. 16/2008, Menjadi wil. Kec. Roon, Perda No. 20/2008"
92.07.03.2011,,,,,,4 Sobey Indah,,Perda No. 16/2008
92.07.04,,,,4Wondiboy,-,4,,"Perubahan nama Distrik Wasior Selatan, Perda No. 15/2008"
,,,,,,Rasiei,,"Menjadi wil. Kec. Rasiei, Perda No. 20/2008"
92.07.04.2002,,,,,,1 Wondiboy,,
,,,,,,Sasirei,,"Menjadi wil. Kec. Rasiei, Perda No. 20/2008"
,,,,,,Tandia,,"Menjadi wil. Kec. Rasiei, Perda No. 20/2008"
,,,,,,Isey,,"Menjadi wil. Kec. Rasiei, Perda No. 20/2008"
,,,,,,Senderawoy,,"Menjadi wil. Kec. Rasiei, Perda No. 20/2008"
,,,,,,Webi,,"Menjadi wil. Kec. Rasiei, Perda No. 20/2008"
,,,,,,Torey,,"Menjadi wil. Kec. Rasiei, Perda No. 20/2008"
92.07.04.2009,,,,,,2 Kabouw,,
92.07.04.2010,,,,,,3 Issui,,
,,,,,,Uriemi,,"Menjadi wil. Kec. Rasiei, Perda No. 20/2008"
,,,,,,Manopi,,"Penghapusan Desa Manopi, Srt Kab Teluk Sekda No
900/SETDA-TW/VI/2017 tgl 10 Juni 2017 hal : penyampaian data dan
nama kodefikasi desa Kab Teluk Wondama Prov Papua Barat dan Srt
Ditjen Bina Pemdes No 146/3672/BPD tgl 21 Juni 2017"
,,,,,,Nanimori,,"Menjadi wil. Kec. Kuri Wamesa, Perda No. 20/2008"
,,,,,,Ambumi,,"Menjadi wil. Kec. Kuri Wamesa, Perda No. 20/2008"
92.07.04.2015,,,,,,4 Kaibi,,
,,,,,,Yerenusi,,"Perda No. 16/2008, menjadi wil. Kec. Kuri Wamesa, Perda No. 20/2008"
,,,,,,Nggatum,,"Perda No. 16/2008, menjadi wil. Kec. Rasiei, Perda No. 20/2008"
92.07.05,,,,5Wamesa,-,5,,
92.07.05.2001,,,,,,1 Sabubar,,"Perubahan nama desa Wamesa Tenggara, Perda No. 15/2008"
92.07.05.2002,,,,,,2 Ambuar,,
92.07.05.2003,,,,,,3 Karuan,,
,,,,,,Roswar,,
,,,,,,Yomber,,"Menjadi wil. Kec. Roswar, Perda No. 20/2008"
,,,,,,Waprak,,"Menjadi wil. Kec. Roswar, Perda No. 20/2008"
