K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Mata Kapore,,
,,,,,,Umbu Ngedo,,
,,,,,,Wainyapu,,
,,,,Laura,,,,"Menjadi wil. Kab. Sumba Barat Daya, UU No. 16 / 2007"
,,,,,,Bondo Boghila,,
,,,,,,Lete Konda,,
,,,,,,Karuni,,
,,,,,,Totok,,
,,,,,,Wee Pangali,,
,,,,,,Rada Mata,,
,,,,,,Kalena Wano,,
,,,,,,Wee Londa,,
,,,,,,Rama Dana,,
,,,,,,Wee Mananda,,
,,,,,Waitabula,,,
,,,,,Langga Lero,,,
53.12.04,,,,1Tana Righu,-,18,,
53.12.04.2001,,,,,,1 Loko Ry,,
53.12.04.2002,,,,,,2 Lolo Wano,,
53.12.04.2003,,,,,,3 Malata,,
53.12.04.2004,,,,,,4 Ngadu Pada,,
53.12.04.2005,,,,,,5 Lingu Lango,,
53.12.04.2006,,,,,,6 Karaka Nduku,,
53.12.04.2007,,,,,,7 Wano Kasa,,
53.12.04.2008,,,,,,8 Wee Patola,,
53.12.04.2009,,,,,,9 Zala Kadu,,
53.12.04.2010,,,,,,10 Bondo Tera,,
53.12.04.2011,,,,,,11 Manu Kuku,,
53.12.04.2012,,,,,,12 Lolo Tana,,Pemekaran desa Lolo Wano Perda No. 5/2011
53.12.04.2013,,,,,,13 Kareka Nduku Utara,,Pemekaran desa Kareka Nduku Perda No. 6/2011
53.12.04.2014,,,,,,"14 Kareka Nduku
Selatan",,Pemekaran desa Kareka Nduku Perda No. 7/2011
53.12.04.2015,,,,,,15 Manu Mada,,Pemekaran desa Malala Perda No. 8/2011
53.12.04.2016,,,,,,16 Elu Loda,,Pemekaran desa Ngadu Perda No. 9/2011
53.12.04.2017,,,,,,17 Kalebu Ana Kaka,,Pemekaran desa Bondo Tera Perda No. 10/2011
53.12.04.2018,,,,,,18 Tarona,,Pemekaran desa Zalakadu Perda No. 11/2011
,,,,Mamboro,,,,"Menjadi wil. Kab. Sumba Tengah, UU No. 3 /2007"
,,,,,,Wendewa Timur,,
,,,,,,Wendewa Selatan,,
,,,,,,Wendewa Utara,,
,,,,,,,,
