K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
15.05.10,,,,10Bahar Selatan,-,10,,"Pemekaran sebagian Kec. Sungai Bahar, Perda No. 28/2009"
15.05.10.2001,,,,,,1 Bukit Subur,,"Semula wil Kec. Sungai Bahar, Perda No. 28/2009"
15.05.10.2002,,,,,,2 Tri Jaya,,"Semula wil Kec. Sungai Bahar, Perda No. 28/2009"
15.05.10.2003,,,,,,3 Mekar Jaya,,"Perda No. 2/2009 PMD, Semula wil Kec. Sungai Bahar, Perda No.
28/2009"
15.05.10.2004,,,,,,4 Ujung Tanjung,,"Semula wil Kec. Sungai Bahar, Perda No. 28/2009"
15.05.10.2005,,,,,,5 Tanjung Baru,,"Perda No. 2/2009 PMD, Semula wil Kec. Sungai Bahar, Perda No.
28/2009"
15.05.10.2006,,,,,,6 Tanjung Mulia,,"Semula wil Kec. Sungai Bahar, Perda No. 28/2009"
15.05.10.2007,,,,,,7 Adipura Kencana,,"Semula wil Kec. Sungai Bahar, Perda No. 28/2009"
15.05.10.2008,,,,,,8 Bukit Jaya,,"Semula wil Kec. Sungai Bahar, Perda No. 28/2009"
15.05.10.2009,,,,,,9 Tanjung Sari,,"Semula wil Kec. Sungai Bahar, Perda No. 28/2009"
15.05.10.2010,,,,,,10 Tanjung Lebar,,"Semula wil Kec. Sungai Bahar, Perda No. 28/2009"
15.05.11,,,,11Taman Rajo,-,10,,"Pemekaran sebagian Kec. Kumpeh dan Kec. Maro Sebo, Perda No.
28/2009"
15.05.11.2001,,,,,,1 Kunangan,,"Semula wil Kec. Maro Sebo, Perda No. 28/2009"
15.05.11.2002,,,,,,2 Talang Duku,,"Semula wil Kec. Maro Sebo, Perda No. 28/2009"
15.05.11.2003,,,,,,3 Tebat Patah,,"Semula wil Kec. Maro Sebo, Perda No. 28/2009"
15.05.11.2004,,,,,,4 Kemingking Dalam,,"Semula wil Kec. Maro Sebo, Perda No. 28/2009"
15.05.11.2005,,,,,,5 Teluk Jambu,,"Semula wil Kec. Maro Sebo, Perda No. 28/2009"
15.05.11.2006,,,,,,6 Dusun Mudo,,"Semula wil Kec. Maro Sebo, Perda No. 28/2009"
15.05.11.2007,,,,,,7 Sekumbung,,"Semula wil Kec. Maro Sebo, Perda No. 28/2009"
15.05.11.2008,,,,,,8 Kemingking Luar,,"Semula wil Kec. Maro Sebo, Perda No. 28/2009"
15.05.11.2009,,,,,,9 Rukam,,"Semula wil Kec. Kumpeh, Perda No. 28/2009"
15.05.11.2010,,,,,,10 Manis Mato,,"Semula wil Kec. Kumpeh, Perda No. 28/2009"
