K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Talang Duku,,"Menjadi wil Kec. Taman Rejo, Perda No. 28/2009"
,,,,,,Kunangan,,"Menjadi wil Kec. Taman Rejo, Perda No. 28/2009"
15.05.04.2016,,,,,,7 Niaso,,
15.05.04.2017,,,,,,8 Bakung,,
15.05.04.2018,,,,,,9 Danau Kedap,,
15.05.04.2019,,,,,,10 Mudung Darat,,
15.05.04.2020,,,,,,11 Lubuk Raman,,Perda No. 11/2006
15.05.05,,,,5Mestong,1,14,,
15.05.05.2001,,,,,,1 Tanjung Pauh Km. 32,,
15.05.05.2002,,,,,,2 Pelempang,,
15.05.05.2003,,,,,,3 Sungai Landai,,
15.05.05.2004,,,,,,4 Ibru,,
15.05.05.2005,,,,,,5 Nagasari,,
15.05.05.2006,,,,,,6 Sebapo,,
,,,,,,Kebon IX,,"Menjadi wil. Kec. Sungai Gelam, Perda No. 12/2006"
,,,,,,Talang Belindo,,"Menjadi wil. Kec. Sungai Gelam, Perda No. 12/2006"
15.05.05.1009,,,,,1Tempino,,,
15.05.05.2010,,,,,,7 Baru,,
15.05.05.2011,,,,,,8 Tanjung Pauh Km. 39,,
15.05.05.2012,,,,,,9 Nyogan,,
,,,,,,Talang Kerinci,,"Menjadi wil. Kec. Sungai Gelam, Perda No. 12/2006"
,,,,,,Ladang Panjang,,"Menjadi wil. Kec. Sungai Gelam, Perda No. 12/2006"
15.05.05.2015,,,,,,10 Suka Damai,,
15.05.05.2016,,,,,,11 Pondok Meja,,PMD
15.05.05.2017,,,,,,12 Suka Maju,,PMD
15.05.05.2018,,,,,,"13 Tanjung Pauh Talang
Pelita",,PMD
15.05.05.2019,,,,,,14 Muaro Sebapo,,PMD
15.05.06,,,,6Kumpeh Ulu,-,18,,
15.05.06.2001,,,,,,1 Pudak,,
15.05.06.2002,,,,,,2 Muara Kumpeh,,
15.05.06.2003,,,,,,3 Kota Karang,,
15.05.06.2004,,,,,,4 Kasang Lopak Alai,,
15.05.06.2005,,,,,,5 Kasang Pudak,,
,,,,,,Tangkit,,"Menjadi wil. Kec. Sungai Gelam, Perda No. 12/2006"
,,,,,,Tangkit Baru,,"Menjadi wil. Kec. Sungai Gelam, Perda No. 12/2006"
15.05.06.2008,,,,,,6 Solok,,
15.05.06.2009,,,,,,7 Sakean,,
15.05.06.2010,,,,,,8 Lopak Alai,,
15.05.06.2011,,,,,,9 Tarikan,,
,,,,,,,,
