K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
18.08.03.2012,,,,,,11 Argomulyo,,"Perbaikan nama dari Argo Mulyo menjadi Argomulyo sesuai surat
Bupati Way Kanan No. 146.4/424/IV.13-WK/2020 tanggal 20 Mei 2020."
18.08.03.2013,,,,,,12 Rantau Jaya,,
18.08.03.2014,,,,,,13 Rebang Tinggi,,
18.08.03.2015,,,,,,14 Simpang Asam,,
18.08.03.2016,,,,,,15 Bandar Agung,,
18.08.03.2017,,,,,,16 Kemu,,
18.08.03.2018,,,,,,17 Menanga Siamang,,
18.08.03.2019,,,,,,18 Neki,,
18.08.03.2020,,,,,,19 Sumber Sari,,
18.08.04,,,,4Baradatu,3,19,,
18.08.04.2001,,,,,,1 Setia Negara,,
18.08.04.2002,,,,,,2 Gedung Pakuon,,
18.08.04.2003,,,,,,3 Bumi Merapi,,
18.08.04.2004,,,,,,4 Banjar Sari,,
18.08.04.2005,,,,,,5 Gunung Katun,,
18.08.04.2006,,,,,,6 Bhakti Negara,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.08.04.2007,,,,,,7 Bumi Rejo,,
18.08.04.2008,,,,,,8 Sukosari,,
18.08.04.1009,,,,,1Taman Asri,,,Menjadi Kel. Perda No. 1/2008
18.08.04.2010,,,,,,9 Banjar Setia,,
18.08.04.2011,,,,,,10 Gedung Rejo,,
18.08.04.2012,,,,,,11 Banjar Agung,,
18.08.04.2013,,,,,,12 Cugah,,
18.08.04.2014,,,,,,13 Tiuh Balak I,,
18.08.04.1015,,,,,2Tiuh Balak Pasar,,,Menjadi Kel. Perda No. 1/2008
18.08.04.1016,,,,,3Campur Asri,,,Menjadi Kel. Perda No. 1/2008
18.08.04.2017,,,,,,14 Tiuh Balak,,
18.08.04.2018,,,,,,15 Mekar Asri,,
18.08.04.2019,,,,,,16 Banjar Negara,,
18.08.04.2020,,,,,,17 Banjar Masin,,
18.08.04.2021,,,,,,18 Banjar Mulya,,
18.08.04.2022,,,,,,19 Banjar Baru,,
18.08.05,,,,5Bahuga,-,11,,
18.08.05.2001,,,,,,1 Tulang Bawang,,
18.08.05.2002,,,,,,2 Mesir Udik,,
,,,,,,Pisang Baru,,"Menjadi wil. Kec. Bumi Agung, Perda No. 2/2005"
,,,,,,Pisang Indah,,"Menjadi wil. Kec. Bumi Agung, Perda No. 2/2005"
18.08.05.2005,,,,,,3 Mesir Ilir,,
18.08.05.2006,,,,,,4 Sapto Renggo,,
,,,,,,,,
