K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Benua Harapan,,"Menjadi wil. Kec. Batu Ampar, Perda No. 12/2005"
,,,,,,Mugi Rahayu,,"Menjadi wil. Kec. Batu Ampar, Perda no. 12/2005"
,,,,,,Mawai Indah,,"Menjadi wil. Kec. Batu Ampar, Perda no. 12/2005"
,,,,,,Himba Lestari,,"Menjadi wil. Kec. Batu Ampar, Perda no. 12/2005"
,,,,,,Batu Timbau,,"Menjadi wil. Kec. Batu Ampar, Perda no. 12/2005"
,,,,,,Tanah Abang,,"Menjadi wil. Kec. Long Mesangat, Perda No. 12/2005"
,,,,,,Sumber Agung,,"Menjadi wil. Kec. Long Mesangat, Perda No. 12/2005"
64.08.03.2013,,,,,,6 Mulupan,,
64.08.03.2014,,,,,,7 Batu Balai,,
64.08.04,,,,4Sangatta Utara,1,3,,
64.08.04.2001,,,,,,1 Sangatta Utara,,
,,,,,,Pulung Sari,,"Menjadi wil. Kec. Rantau Pulung, Perda No. 12/2005"
,,,,,,Mukti Jaya,,"Menjadi wil. Kec. Rantau Pulung, Perda No. 12/2005"
,,,,,,Rantau Makmur,,"Menjadi wil. Kec. Rantau Pulung, Perda No. 12/2005"
,,,,,,Sangatta Selatan,,"Menjadi wil. Kec. Sangatta Selatan, Perda No. 12/2005"
,,,,,,Sangkima,,"Menjadi wil. Kec. Sangatta Selatan, Perda No. 12/2005"
,,,,,,Teluk Pandan,,"Menjadi wil. Kec. Teluk Pandan, Perda No. 12/2005"
,,,,,,Margomulyo,,"Menjadi wil. Kec. Rantau Pulung, Perda No. 12/2005"
,,,,,,Singa Geweh,,"Menjadi wil. Kec. Sangatta Selatan, Perda No. 12/2005"
64.08.04.1010,,,,,1Teluk Lingga,,,Perubahan status menjadi Kel Perda No. 13/2005
64.08.04.2011,,,,,,2 Singa Gembara,,
64.08.04.2012,,,,,,3 Swarga Bara,,
,,,,,,Suka Damai,,"Menjadi wil. Kec. Teluk Pandan, Perda No. 12/2005"
,,,,,,Suka Rahmat,,"Menjadi wil. Kec. Teluk Pandan, Perda No. 12/2005"
,,,,,,Tepian makmur,,"Menjadi wil. Kec. Rantau Pulung, Perda No. 12/2005"
,,,,,,Kebon Agung,,"Menjadi wil. Kec. Rantau Pulung, Perda No. 12/2005"
,,,,,,Manunggal Jaya,,"Menjadi wil. Kec. Rantau Pulung, Perda No. 12/2005"
,,,,,,Tanjung Labu,,"Menjadi wil. Kec. Rantau Pulung, Perda No. 12/2005"
,,,,,,Danau Redan,,"Menjadi wil. Kec. Teluk Pandan, Perda No. 12/2005"
,,,,,,Kondolo,,"Menjadi wil. Kec. Teluk Pandan, Perda No. 12/2005"
,,,,,,Martadinata,,"Menjadi wil. Kec. Teluk Pandan, Perda No. 12/2005"
,,,,,,Teluk Singkama,,"Menjadi wil. Kec. Sangatta Selatan, Perda No. 12/2005"
64.08.05,,,,5Sangkulirang,-,15,,
64.08.05.2001,,,,,,1 Kerayaan,,
64.08.05.2002,,,,,,2 Tanjung Manis,,
64.08.05.2003,,,,,,3 Peridan,,
64.08.05.2004,,,,,,4 Saka,,"Perbaikan nama sesuai Surat Pemprov Kaltim No.
414/3448/BPMPD/VI/2015 perihal Rekomendasi Perubahan status
Desa dan Pembentukan Desa Tgl 19 Juni 2015"
64.08.05.2005,,,,,,5 Mandu Dalam,,
,,,,,,,,
