K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.18.07.2011,,,,,,11 Bojongsari,,
32.18.07.2012,,,,,,12 Sindangwangi,,
32.18.07.2013,,,,,,13 Maruyungsari,,
32.18.07.2014,,,,,,14 Karangmulya,,
32.18.08,,,,8Kalipucang,-,9,,Semula wil Kab. Ciamis UU. No. 21/2012
32.18.08.2001,,,,,,1 Putrapinggan,,
32.18.08.2002,,,,,,2 Emplak,,
32.18.08.2003,,,,,,3 Bagolo,,
32.18.08.2004,,,,,,4 Pamotan,,
32.18.08.2005,,,,,,5 Kalipucang,,
32.18.08.2006,,,,,,6 Cibuluh,,
32.18.08.2007,,,,,,7 Banjarharja,,
32.18.08.2008,,,,,,8 Tunggilis,,
32.18.08.2009,,,,,,9 Ciparakan,,
32.18.09,,,,9Pangandaran,-,8,,Semula wil Kab. Ciamis UU. No. 21/2012
32.18.09.2001,,,,,,1 Babakan,,
32.18.09.2002,,,,,,2 Sukahurip,,
32.18.09.2003,,,,,,3 Purbahayu,,
32.18.09.2004,,,,,,4 Pangandaran,,
32.18.09.2005,,,,,,5 Wonoharjo,,
32.18.09.2006,,,,,,6 Sidomulyo,,
32.18.09.2007,,,,,,7 Pananjung,,
32.18.09.2008,,,,,,8 Pagergunung,,
32.18.10,,,,10Sidamulih,-,7,,Semula wil Kab. Ciamis UU. No. 21/2012
32.18.10.2001,,,,,,1 Sidamulih,,
32.18.10.2002,,,,,,2 Cikalong,,
32.18.10.2003,,,,,,3 Sukaresik,,
32.18.10.2004,,,,,,4 Cikembulan,,
32.18.10.2005,,,,,,5 Pajaten,,
32.18.10.2006,,,,,,6 Kersaratu,,
32.18.10.2007,,,,,,7 Kalijati,,
