K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.03.15.2012,,,,,,12 Sugihwaras Barat,,Perda No. 7/2010 PMD
16.03.15.2013,,,,,,13 Air Keruh,,"Peningkatan status dari Perbup No. 17/2007 sesuai Raperda Tahun
2014"
16.03.16,,,,13Sungai Rotan,-,19,,
16.03.16.2001,,,,,,1 Tanjung Miring,,
16.03.16.2002,,,,,,2 Danau Tampang,,
16.03.16.2003,,,,,,3 Kasai,,
16.03.16.2004,,,,,,4 Sungai Rotan,,
16.03.16.2005,,,,,,5 Sukamerindu,,
16.03.16.2006,,,,,,6 Tanding Marga,,
16.03.16.2007,,,,,,7 Muara Lematang,,
16.03.16.2008,,,,,,8 Sukadana,,
16.03.16.2009,,,,,,9 Modong,,
16.03.16.2010,,,,,,10 Sukacinta,,
16.03.16.2011,,,,,,11 Penandingan,,
16.03.16.2012,,,,,,12 Danau Rata,,
16.03.16.2013,,,,,,13 Paya Angus,,
16.03.16.2014,,,,,,14 Sukarami,,
16.03.16.2015,,,,,,15 Petar Dalam,,
16.03.16.2016,,,,,,16 Sukajadi,,
16.03.16.2017,,,,,,17 Sukamaju,,
16.03.16.2018,,,,,,18 Danau Baru,,"Peningkatan status dari Perbup No. 13/2008 sesuai Raperda Tahun
2014"
16.03.16.2019,,,,,,19 Petar Luar,,"Peningkatan status dari Perbup No. 14/2008 sesuai Raperda Tahun
2014"
16.03.17,,,,14Lembak,-,10,,
,,,,,,Talang Balai,,"Menjadi wil Kec. Belida Darat, Perda No. 1/2012"
,,,,,,Babat,,"Menjadi wil Kec. Belida Darat, Perda No. 1/2012"
,,,,,,Sialingan,,"Menjadi wil Kec. Belida Darat, Perda No. 1/2012"
,,,,,,Tanjung Bunut,,"Menjadi wil Kec. Belida Darat, Perda No. 1/2012"
,,,,,,Ibul,,"Menjadi wil Kec. Belida Darat, Perda No. 1/2012"
,,,,,,Gaung Asam,,"Menjadi wil Kec. Belida Darat, Perda No. 1/2012"
16.03.17.2007,,,,,,1 Petanang,,
16.03.17.2008,,,,,,2 Talang Nangka,,
16.03.17.2009,,,,,,3 Alai,,
16.03.17.2010,,,,,,4 Sungai Duren,,
16.03.17.2011,,,,,,5 Tapus,,
16.03.17.2012,,,,,,6 Lembak,,
16.03.17.2013,,,,,,7 Kemang,,
16.03.17.2014,,,,,,8 Lubuk Enau,,"Peningkatan status dari Perbup No. 27/2008, Desa persiapan Lubuk
Enau Raperda Tahun 2014"
,,,,,,,,
