K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.21.03.2007,,,,,,7 Sigading,,
12.21.03.2008,,,,,,8 Pasir Lancat Lama,,
12.21.03.2009,,,,,,9 Siala Gundi,,
12.21.03.2010,,,,,,10 Tobing Julu,,
12.21.03.2011,,,,,,11 Tar Sihoda-Hoda,,
12.21.03.2012,,,,,,12 Huta Pasir Ulak Tano,,
12.21.03.2013,,,,,,13 Tobing Jae,,
12.21.03.2014,,,,,,14 Pasar Huristak,,
12.21.03.2015,,,,,,15 Sipirok Baru,,
12.21.03.2016,,,,,,16 Pasir Lancat Baru,,
12.21.03.2017,,,,,,17 Tobing Tinggi,,
12.21.03.2018,,,,,,18 Ganal,,
12.21.03.2019,,,,,,19 Paya Bujing,,
12.21.03.2020,,,,,,20 Pulo Bariang,,
12.21.03.2021,,,,,,21 Ramba,,
12.21.03.2022,,,,,,22 Gonting Jae,,
12.21.03.2023,,,,,,23 Gala Bonang,,
12.21.03.2024,,,,,,24 Tanjung Morang,,
12.21.03.2025,,,,,,25 Gunung Manaon,,
12.21.03.2026,,,,,,26 Gunung Matinggi,,
12.21.03.2027,,,,,,27 Pasir Pinang,,
12.21.04,,,,4Lubuk Barumun,-,24,,Semula wil. Kab. Tapanuli Selatan
12.21.04.2001,,,,,,1 Janji Matogu,,
12.21.04.2002,,,,,,2 Pagaran Silindung,,
12.21.04.2003,,,,,,3 Tangga Bosi,,
12.21.04.2004,,,,,,4 Hutaibus,,Sesuai Perda No 5/2013 ttg Nama-nama desa di Kab. Padang Lawas
12.21.04.2005,,,,,,5 Pagaran Jalu-Jalu,,
12.21.04.2006,,,,,,6 Hutanopan,,
12.21.04.2007,,,,,,7 Pasar Latong,,
12.21.04.2008,,,,,,8 Pagaran Jae Batu,,
12.21.04.2009,,,,,,9 Aek Lancat,,
12.21.04.2010,,,,,,10 Batang Tanggal Baru,,
12.21.04.2011,,,,,,11 Bonal,,
12.21.04.2012,,,,,,12 Pagaran Malaka,,
12.21.04.2013,,,,,,13 Huta Dolok,,
12.21.04.2014,,,,,,14 Gunung Manobot,,
12.21.04.2015,,,,,,15 Batang Bulu Jae,,
12.21.04.2016,,,,,,16 Suro Dingin,,
12.21.04.2017,,,,,,17 Janji Lobi Lima,,
12.21.04.2018,,,,,,18 Sangkilon,,
,,,,,,,,
