K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.06.02.2011,,,,,,11 Adabang,,
53.06.02.2012,,,,,,12 Dun Tana Lewoingu,,Pemekaran desa Lewoingu Perda 12/2006
53.06.02.2013,,,,,,13 Duli Jaya,,Pemekaran desa Serinuho Perda No. 2/2006
53.06.02.2014,,,,,,14 Bokang Wolomatang,,Pemekaran desa Ile Gerong Perda No. 2/2006
53.06.03,,,,3Larantuka,18,2,,
53.06.03.1001,,,,,1Waibalun,,,
53.06.03.1002,,,,,2Lewolere,,,
53.06.03.1003,,,,,3Pantai Besar,,,
53.06.03.1004,,,,,4Larantuka,,,
53.06.03.1005,,,,,5Balela,,,
53.06.03.1006,,,,,6Pohon Sirih,,,
53.06.03.1007,,,,,7Lohayong,,,
53.06.03.1008,,,,,8Lokea,,,
53.06.03.1009,,,,,9Postoh,,,
53.06.03.1010,,,,,10Amagarapati,,,
53.06.03.1011,,,,,11Ekasapta,,,
53.06.03.1012,,,,,12Sarotari,,,
53.06.03.1013,,,,,13Weri,,,
53.06.03.1014,,,,,14Pukentobi Wangin Bao,,,
,,,,,,Lamika,,"Menjadi wil. Kec. Demon Pagong, Perda No. 2/2006"
,,,,,,Watotika Ile,,"Menjadi wil. Kec. Demon Pagong, Perda No. 2/2006"
,,,,,,Lewokluok,,"Menjadi wil. Kec. Demon Pagong, Perda No. 2/2006"
,,,,,,Blepanawa,,"Menjadi wil. Kec. Demon Pagong, Perda No. 2/2006"
53.06.03.2019,,,,,,1 Mokantarak,,
53.06.03.2020,,,,,,2 Lamawalang,,
53.06.03.1021,,,,,15Waihali,,,Pemekaran Kel. Puken Tobi Wangi Bao Perda No. 3/2010
,,,,,,Kawalelo,,"Menjadi wil. Kec. Demon Pagong, Perda No. 2/2006"
53.06.03.1022,,,,,16Pohon Bao,,,Pemekaran Kel. Puken Tobi Wangi Bao Perda No. 3/2010
,,,,,,Bama,,"Menjadi wil. Kec. Demon Pagong, Perda No. 2/2006"
53.06.03.1023,,,,,17Sarotari Tengah,,,Pemekaran Kel. Sarotari Perda No. 3/2010
53.06.03.1024,,,,,18Sarotari Timur,,,Pemekaran Kel. Sarotari Perda No. 3/2010
53.06.04,,,,4Ile Mandiri,-,8,,
53.06.04.2001,,,,,,1 Wailolong,,
53.06.04.2002,,,,,,2 Lewoloba,,
53.06.04.2003,,,,,,3 Tiwatobi,,
53.06.04.2004,,,,,,4 Watotutu,,
53.06.04.2005,,,,,,5 Riangkemie,,
53.06.04.2006,,,,,,6 Lewohala,,
53.06.04.2007,,,,,,7 Halakodanuan,,
53.06.04.2008,,,,,,8 Mudakaputu,,
,,,,,,,,
