K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.29.16.2013,,,,,,13 Legung Timur,,
35.29.16.2014,,,,,,14 Dapenda,,
35.29.16.2015,,,,,,15 Bilangan,,
35.29.16.2016,,,,,,16 Lombang,,
35.29.17,,,,17Batuputih,-,14,,
35.29.17.2001,,,,,,1 Aengmerah,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.17.2002,,,,,,2 Tengedan,,
35.29.17.2003,,,,,,3 Juruan Laok,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.17.2004,,,,,,4 Juruan Daya,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.17.2005,,,,,,5 Badur,,
35.29.17.2006,,,,,,6 Gedang-Gedang,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.17.2007,,,,,,7 Batuputih Kenek,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.17.2008,,,,,,8 Batuputih Laok,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.17.2009,,,,,,9 Batuputih Daya,,
35.29.17.2010,,,,,,10 Bantelan,,
35.29.17.2011,,,,,,11 Larangan Barma,,
35.29.17.2012,,,,,,12 Larangan Kerta,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.17.2013,,,,,,13 Bulla'an,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.17.2014,,,,,,14 Sergang,,
35.29.18,,,,18Dungkek,-,15,,
35.29.18.2001,,,,,,1 Candi,,
35.29.18.2002,,,,,,2 Jadung,,
35.29.18.2003,,,,,,3 Romben Barat,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.18.2004,,,,,,4 Romben Rana,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.18.2005,,,,,,5 Romben Guna,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.18.2006,,,,,,6 Taman Sare,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.18.2007,,,,,,7 Bicabbi,,
35.29.18.2008,,,,,,8 Dungkek,,
35.29.18.2009,,,,,,9 Bunpenang,,
35.29.18.2010,,,,,,10 Bungin-bungin,,
35.29.18.2011,,,,,,11 Lapa Taman,,
35.29.18.2012,,,,,,12 Lapa Laok,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.18.2013,,,,,,13 Lapa Daya,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.18.2014,,,,,,14 Bancamara,,
35.29.18.2015,,,,,,"15 Banra""as",,
35.29.19,,,,19Gapura,-,17,,
35.29.19.2001,,,,,,1 Grujugan,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.19.2002,,,,,,2 Longos,,
35.29.19.2003,,,,,,3 Andulang,,
35.29.19.2004,,,,,,4 Gapura Timur,,
