K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.06.09.2019,,,,,,13 Tunggorono,,
33.06.09.2020,,,,,,14 Tepus Kulon,,"Koreksi nama desa.Semula Desa Tepuskulon mjd Tepus Kulon. Surat
Sekda Purworejo tgl 20 mei 2015"
33.06.09.2021,,,,,,15 Sokoharjo,,"Koreksi nama desa. Semula Desa Sukoharjo mjd Sokoharjo. Surat
Sekda Purworejo tgl 20 mei 2015"
33.06.09.2022,,,,,,16 Kemadu Lor,,"Koreksi nama desa. Semula Desa Kemadulor mjd Kemadu Lor. Surat
Sekda Purworejo tgl 20 mei 2015"
33.06.09.2023,,,,,,17 Kaligesing,,
33.06.09.2024,,,,,,18 Tepus Wetan,,"Koreksi nama desa. Semula Tepuswetan mjd Tepus Wetan. Surat
Sekda Purworejo tgl 20 mei 2015"
33.06.09.2025,,,,,,19 Wirun,,
33.06.09.2026,,,,,,20 Karangrejo,,
33.06.09.2027,,,,,,21 Tursino,,
33.06.10,,,,10Butuh,-,41,,
33.06.10.2001,,,,,,1 Kedungmulyo,,
33.06.10.2002,,,,,,2 Mangunjayan,,
33.06.10.2003,,,,,,3 Karanganom,,
33.06.10.2004,,,,,,4 Tanjunganom,,
33.06.10.2005,,,,,,5 Sidomulyo,,
33.06.10.2006,,,,,,6 Sumbersari,,
33.06.10.2007,,,,,,7 Langenrejo,,
33.06.10.2008,,,,,,8 Tamansari,,
33.06.10.2009,,,,,,9 Wareng,,
33.06.10.2010,,,,,,10 Ketug,,
33.06.10.2011,,,,,,11 Rowodadi,,
33.06.10.2012,,,,,,12 Kedungsari,,
33.06.10.2013,,,,,,13 Sruwohdukuh,,"Koreksi nama desa . Semula Sruwuhdukuh mjd Sruwohdukuh. Surat
Sekda Purworejo tgl 20 mei 2015"
33.06.10.2014,,,,,,14 Wonodadi,,
33.06.10.2015,,,,,,15 Wonorejowetan,,
33.06.10.2016,,,,,,16 Wonorejokulon,,
33.06.10.2017,,,,,,17 Kunirejokulon,,
33.06.10.2018,,,,,,18 Kunirejowetan,,
33.06.10.2019,,,,,,19 Kedungsri,,
33.06.10.2020,,,,,,20 Kedungagung,,
33.06.10.2021,,,,,,21 Sruwohrejo,,
33.06.10.2022,,,,,,22 Lugurejo,,
33.06.10.2023,,,,,,23 Lugu,,
33.06.10.2024,,,,,,24 Kunir,,
33.06.10.2025,,,,,,25 Lubangdukuh,,
33.06.10.2026,,,,,,26 Tlogorejo,,
33.06.10.2027,,,,,,27 Polomarto,,
