K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
18.09.04.2011,,,,,,11 Way Harong,,
18.09.04.2012,,,,,,12 Gunung Rejo,,
18.09.04.2013,,,,,,13 Margodadi,,
18.09.04.2014,,,,,,14 Cimanuk,,
18.09.04.2015,,,,,,15 Sukamandi,,
18.09.04.2016,,,,,,16 Paguyuban,,"Pemekaran sebagian Desa Sidodadi, Perda No. 9/2012"
18.09.05,,,,5Padang Cermin,-,12,,Semula wil. Kab. Lampung Selatan
18.09.05.2001,,,,,,1 Banjaran,,
,,,,,,Bunut,,"Menjadi wil Kec. Way Ratai, Perda No. 12/2014"
,,,,,,Bunut Seberang,,"Menjadi wil Kec. Way Ratai, Perda No. 12/2014"
18.09.05.2004,,,,,,2 Durian,,
,,,,,,Gebang,,"Menjadi wil Kec. Teluk Pandan, Perda No. 12/2014"
,,,,,,Gunung Rejo,,"Menjadi wil Kec. Way Ratai, Perda No. 12/2014"
,,,,,,Hanura,,"Menjadi wil Kec. Teluk Pandan, Perda No. 12/2014"
,,,,,,Hurun,,"Menjadi wil Kec. Teluk Pandan, Perda No. 12/2014"
18.09.05.2009,,,,,,3 Hanau Berak,,
18.09.05.2010,,,,,,4 Paya,,
18.09.05.2011,,,,,,5 Padang Cermin,,
18.09.05.2012,,,,,,6 Sanggi,,
,,,,,,Sidodadi,,"Menjadi wil Kec. Teluk Pandan, Perda No. 12/2014"
,,,,,,Sumber Jaya,,"Menjadi wil Kec. Way Ratai, Perda No. 12/2014"
,,,,,,Sukajaya Lempasing,,"Menjadi wil Kec. Teluk Pandan, Perda No. 12/2014"
18.09.05.2016,,,,,,7 Tambangan,,
18.09.05.2017,,,,,,8 Way Urang,,
,,,,,,Wates Way Ratai,,"Menjadi wil Kec. Way Ratai, Perda No. 12/2014"
,,,,,,Tanjung Agung,,"Menjadi wil Kec. Teluk Pandan, Perda No. 12/2014"
,,,,,,Pesawaran Indah,,"Menjadi wil Kec. Way Ratai, Perda No. 12/2014"
,,,,,,Harapan Jaya,,"Menjadi wil Kec. Way Ratai, Perda No. 12/2014"
,,,,,,Poncorejo,,"Menjadi wil Kec. Way Ratai, Perda No. 12/2014"
,,,,,,Mulyo Sari,,"Menjadi wil Kec. Way Ratai, Perda No. 12/2014"
,,,,,,Ceringin Sari,,"Menjadi wil Kec. Way Ratai, Perda No. 12/2014"
18.09.05.2025,,,,,,9 Khepong Jaya,,"Pemekaran sebagian Desa Hanau Berak, Perda No. 6/2012"
18.09.05.2026,,,,,,10 Trimulyo,,"Pemekaran sebagian Desa Banjaran, Perda No. 6/2012"
,,,,,,Talang Mulya,,"Menjadi wil Kec. Teluk Pandan, Perda No. 12/2014"
,,,,,,Cilimus,,"Menjadi wil Kec. Teluk Pandan, Perda No. 12/2014"
,,,,,,Munca,,"Menjadi wil Kec. Teluk Pandan, Perda No. 12/2014"
,,,,,,Batu Menyan,,"Menjadi wil Kec. Teluk Pandan, Perda No. 12/2014"
18.09.05.2031,,,,,,11 Gayau,,"Pemekaran sebagian Desa Banjaran, Perda No. 9/2012"
,,,,,,,,
