K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.07.13.2010,,,,,,10 Tirta Harja,,"Semula wil Kec.Muara Padang, Perbaikan nama sesuai Surat
Prov.Sumsel No. 1824/135/I/2016 hal Penyampaian Usulan Revisi
Nama Desa tgl 20 Juni 2016, Perbaikan nama sesuai Srt Ditjen Pemdes
No.145/1820/SET tgl 15 Nov 2018 hal penyampaian hasil validasi"
16.07.13.2011,,,,,,11 Tirta Mulya,,"Semula wil Kec.Muara Padang, Perbaikan nama sesuai Surat Prov.
Sumsel No. 1824/135/I/2016 hal Penyampaian Usulan Revisi Nama
Desa tgl 20 Juni 2016, Perbaikan nama sesuai Srt Ditjen Pemdes
No.145/1820/SET tgl 15 Nov 2018 hal penyampaian hasil validasi"
16.07.13.2012,,,,,,12 Daya Kesuma,,Semula wil Kec.Muara Padang
16.07.13.2013,,,,,,13 Margo Rukun,,"Semula wil Kec.Muara Padang, Perbaikan nama sesuai Surat Prov.
Sumsel No. 1824/135/I/2016 hal Penyampaian Usulan Revisi Nama
Desa tgl 20 Juni 2016"
16.07.13.2014,,,,,,14 Ganesha Mukti,,"Semula wil Kec.Muara Padang, Perbaikan nama sesuai Surat Prov.
Sumsel No. 1824/135/I/2016 hal Penyampaian Usulan Revisi Nama
Desa tgl 20 Juni 2016, Perbaikan nama sesuai Srt Ditjen Pemdes
No.145/1820/SET tgl 15 Nov 2018 hal penyampaian hasil validasi"
16.07.13.2015,,,,,,15 Timbul Jaya,,Semula wil Kec.Muara Padang
16.07.13.2016,,,,,,16 Jalur Mulya,,Semula wil Kec.Muara Padang
16.07.13.2017,,,,,,17 Gilirang,,Semula wil Kec.Muara Padang
16.07.13.2018,,,,,,18 Juru Taro,,Semula wil Kec.Muara Padang
16.07.13.2019,,,,,,19 Kuala Sugihan,,Semula wil Kec.Muara Padang
16.07.13.2020,,,,,,20 Beringin Agung,,Semula wil Kec.Muara Padang
16.07.13.2021,,,,,,21 Mekar Jaya,,Pemekaran desa Perda No. 8/2009
16.07.13.2022,,,,,,22 Sido Makmur,,Pemekaran desa Perda No. 8/2009
16.07.14,,,,14Air Salek,-,14,,Perda No. 2/2006
16.07.14.2001,,,,,,1 Air Solok Batu,,Semula wil Kec. Muara Padang
16.07.14.2002,,,,,,2 Sri Mulyo,,Semula wil Kec. Muara Padang
16.07.14.2003,,,,,,3 Srikaton,,"Semula wil Kec. Muara Padang, Perbaikan nama sesuai Srt Ditjen
Pemdes No.145/1820/SET tgl 15 Nov 2018 hal penyampaian hasil
validasi"
16.07.14.2004,,,,,,4 Sidoharjo,,"Semula wil Kec. Muara Padang, Perbaikan nama sesuai Srt Ditjen
Pemdes No.145/1820/SET tgl 15 Nov 2018 hal penyampaian hasil
validasi"
16.07.14.2005,,,,,,5 Bintaran,,Semula wil Kec. Muara Padang
16.07.14.2006,,,,,,6 Damar Wulan,,Semula wil Kec. Muara Padang
16.07.14.2007,,,,,,7 Enggal Rejo,,Semula wil Kec. Muara Padang
16.07.14.2008,,,,,,8 Saleh Jaya,,Semual wil Kec. Makarti Jaya
16.07.14.2009,,,,,,9 Saleh Agung,,Semual wil Kec. Makarti Jaya
16.07.14.2010,,,,,,10 Saleh Mulya,,Semual wil Kec. Makarti Jaya
16.07.14.2011,,,,,,11 Saleh Mukti,,Semual wil Kec. Makarti Jaya
16.07.14.2012,,,,,,12 Saleh Makmur,,Pemekaran desa Perda No. 2/2008
16.07.14.2013,,,,,,13 Upang,,"Semula wil Kec. Makarti Jaya, Perda No. 10/2012"
16.07.14.2014,,,,,,14 Upang Marga,,"Pemekaran desa Perda No. 8/2009, Semula wil Kec. Makarti Jaya,
Perda No. 10/2012"
,,,,,,,,
