K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Bakit,,Menjadi wil. Kec. Parittiga Perda No. 5/2010
,,,,,,Semulut,,Menjadi wil. Kec. Parittiga Perda No. 5/2010
19.05.03.2008,,,,,,6 Ranggi Asam,,
19.05.03.2009,,,,,,7 Ketap,,
,,,,,,Puput,,Menjadi wil. Kec. Parittiga Perda No. 5/2010
,,,,,,Teluk Limau,,Menjadi wil. Kec. Parittiga Perda No. 5/2010
,,,,,,Kapit,,Menjadi wil. Kec. Parittiga Perda No. 5/2010
,,,,,,Kelabat,,Menjadi wil. Kec. Parittiga Perda No. 5/2010
,,,,,,Air Gantang,,Menjadi wil. Kec. Parittiga Perda No. 5/2010
,,,,,,Sekar Biru,,Menjadi wil. Kec. Parittiga Perda No. 2010
,,,,,,Cupat,,Menjadi wil. Kec. Parittiga Perda No. 5/2010
,,,,,,Telak,,Menjadi wil. Kec. Parittiga Perda No. 5/2010
19.05.03.2018,,,,,,8 Mislak,,Perda No. 17/2008
19.05.03.2019,,,,,,9 Pebuar,,Perda No. 17/2008
19.05.03.2020,,,,,,10 Sinar Manik,,Perda No. 17/2008
19.05.03.2021,,,,,,11 Air Kuang,,Perda No. 17/2008
19.05.04,,,,4Kelapa,1,13,,
19.05.04.1001,,,,,1Kelapa,,,
19.05.04.2002,,,,,,1 Mancung,,
19.05.04.2003,,,,,,2 Kayu Arang,,
19.05.04.2004,,,,,,3 Pusuk,,
19.05.04.2005,,,,,,4 Dendang,,
19.05.04.2006,,,,,,5 Kacung,,
19.05.04.2007,,,,,,6 Sinar Sari,,
19.05.04.2008,,,,,,7 Beruas,,
19.05.04.2009,,,,,,8 Tebing,,
19.05.04.2010,,,,,,9 Terentang,,
19.05.04.2011,,,,,,10 Tuik,,
19.05.04.2012,,,,,,11 Tugang,,
19.05.04.2013,,,,,,12 Air Bulin,,
19.05.04.2014,,,,,,13 Pangkal Beras,,Perda No. 19/2008
19.05.05,,,,5Tempilang,-,9,,
19.05.05.2001,,,,,,1 Tempilang,,
19.05.05.2002,,,,,,2 Tanjung Niur,,
19.05.05.2003,,,,,,3 Sangku,,
19.05.05.2004,,,,,,4 Buyan Kelumbi,,
19.05.05.2005,,,,,,5 Penyampak,,
19.05.05.2006,,,,,,6 Benteng Kota,,
19.05.05.2007,,,,,,7 Air Lintang,,
19.05.05.2008,,,,,,8 Sinar Surya,,
,,,,,,,,
