K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Wendewa Barat,,
,,,,,,Cendana,,
,,,,,,Wee Luri,,
,,,,,,Ole Ate,,
,,,,,,Manu Wolu,,
,,,,,,Watu Asa,,
,,,,Wewewa Barat,,,,"Menjadi wil. Kab. Sumba Barat Daya, UU No. 16 /2007"
,,,,,,Waimangura,,
,,,,,,Kalembu Weri,,
,,,,,,Wali Ate,,
,,,,,,Kabali Dana,,
,,,,,,Wee Kombaka,,
,,,,,,Marokota,,
,,,,,,Watu Labara,,
,,,,,,Kalimbu Tilu,,
,,,,,,Watu Kawula,,
,,,,,,Wee Rena,,
,,,,,,Menne Ate,,
,,,,,,Reda Pada,,
,,,,,,Raba Ege,,
,,,,,,Kadi Pada,,
,,,,Wewewa Selatan,,,,"Menjadi wil. Kab. Sumba Barat Daya, UU No. 16 2007"
,,,,,,Buru Deilo,,
,,,,,,Weri Lolo,,
,,,,,,Buri Kaghu,,
,,,,,,Denduka,,
,,,,,,Bondo Bela,,
,,,,,,Delo,,
,,,,,,Tana Teke,,
,,,,,,Bondo Ukka,,
,,,,Wewewa Timur,,,,"Menjadi wil. Kab. Sumba Barat Daya, UU No. 16/2007"
,,,,,,Kalembu Ndara Mane,,
,,,,,,Tema Tana,,
,,,,,,Lombu,,
,,,,,,Kalingara,,
,,,,,,Mareda Kalada,,
,,,,,,Pada Eweta,,
,,,,,,Omba Rade,,
,,,,,,Eka Pata,,
,,,,,,Tanggaba,,
