K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
62.03.09.2010,,,,,,10 Sei Ahas,,
62.03.09.2011,,,,,,11 Katunjung,,
62.03.09.2012,,,,,,12 Lahei Mangkutup,,
62.03.09.2013,,,,,,13 Tumbang Muroi,,
62.03.09.2014,,,,,,14 Danau Rawah,,
62.03.09.2015,,,,,,15 Muroi Raya,,"Pemekaran sebagian Desa Danau Rawah, Perda No. 2/2008"
62.03.09.2016,,,,,,16 Katimpun,,"Pemekaran sebagian Desa Kalumpang, Perda No. 2/2008"
62.03.09.2017,,,,,,17 Manusup Hilir,,"Pemekaran sebagian Desa Manusup, Perda No. 2/2008"
62.03.09.2018,,,,,,18 Sei Gita,,"Pemekaran sebagian Desa Danaurawah, Perda No. 6/2012"
62.03.09.2019,,,,,,19 Bukit Batu,,"Pemekaran sebagian Desa Danaurawah, Perda No. 6/2012"
62.03.09.2020,,,,,,20 Sei Gawing,,"Pemekaran sebagian Desa Danaurawah, Perda No. 6/2012"
62.03.09.2021,,,,,,21 Humbang Raya,,"Pemekaran sebagian Desa Lahei Mangkutup, Perda No. 6/2012"
62.03.09.2022,,,,,,22 Tabore,,"Pemekaran sebagian Desa Lahei Mangkutup, Perda No. 6/2012"
62.03.09.2023,,,,,,23 Tumbang Mangkutup,,"Pemekaran sebagian Desa Katunjung, Perda No. 6/2012"
62.03.09.2024,,,,,,24 Lapetan,,"Pemekaran sebagian Desa Tumbang Muroi, Perda No. 6/2012"
62.03.09.2025,,,,,,25 Lamunti Permai,,"Pemekaran Desa, Perda No. 6/2012"
62.03.09.2026,,,,,,26 Manyahi,,"Pemekaran Desa, Perda No. 6/2012"
62.03.09.2027,,,,,,27 Sekata Makmur,,"Pemekaran Desa, Perda No. 6/2012"
62.03.09.2028,,,,,,28 Kaladan Jaya,,"Pemekaran Desa, Perda No. 6/2012"
62.03.09.2029,,,,,,29 Rantau Jaya,,"Pemekaran Desa, Perda No. 6/2012"
62.03.09.2030,,,,,,30 Warga Mulya,,"Pemekaran Desa, Perda No. 6/2012"
62.03.09.2031,,,,,,31 Lamunti Baru,,"Pemekaran Desa, Perda No. 6/2012"
62.03.09.2032,,,,,,32 Sriwidadi,,"Pemekaran Desa, Perda No. 6/2012"
62.03.09.2033,,,,,,33 Sumber Makmur,,"Pemekaran Desa, Perda No. 6/2012"
62.03.09.2034,,,,,,34 Sidomulyo,,"Pemekaran Desa, Perda No. 6/2012"
62.03.09.2035,,,,,,35 Harapan Jaya,,"Pemekaran Desa, Perda No. 6/2012"
62.03.09.2036,,,,,,36 Sekata Bangun,,"Pemekaran Desa, Perda No. 6/2012"
62.03.09.2037,,,,,,37 Sari Makmur,,"Pemekaran Desa, Perda No. 6/2012"
62.03.09.2038,,,,,,38 Suka Maju,,"Pemekaran Desa, Perda No. 6/2012"
62.03.10,,,,10Timpah,-,9,,
62.03.10.2001,,,,,,1 Petak Puti,,
62.03.10.2002,,,,,,2 Aruk,,
62.03.10.2003,,,,,,3 Lawang Kajang,,
62.03.10.2004,,,,,,4 Timpah,,
62.03.10.2005,,,,,,5 Lungkuh Layang,,
62.03.10.2006,,,,,,6 Lawang Kamah,,
62.03.10.2007,,,,,,7 Tumbang Randang,,
62.03.10.2008,,,,,,8 Batapah,,
62.03.10.2009,,,,,,9 Danau Pantau,,
62.03.11,,,,11Kapuas Tengah,-,13,,
,,,,,,,,
