K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.71.13.1001,,,,,1Kemasrindo,,,
16.71.13.1002,,,,,2Kemangagung,,,
16.71.13.1003,,,,,3Keramasan,,,
16.71.13.1004,,,,,4Kertapati,,,
16.71.13.1005,,,,,5Karyajaya,,,
16.71.13.1006,,,,,6Oganbaru,,,
16.71.14,,,,14Plaju,7,-,,
16.71.14.1001,,,,,1Plaju Ulu,,,
16.71.14.1002,,,,,2Plaju Darat,,,
16.71.14.1003,,,,,3Plaju Ilir,,,
16.71.14.1004,,,,,4Baguskuning,,,
16.71.14.1005,,,,,5Komperta,,,
16.71.14.1006,,,,,6Talangputri,,,
16.71.14.1007,,,,,7Talangbubuk,,,
16.71.15,,,,15Alang-alang Lebar,4,-,,Perda No. 20/2007
16.71.15.1001,,,,,1Alang-Alang Lebar,,,Semula wil. Kec. Sukarami
16.71.15.1002,,,,,2Srijaya,,,Semula wil. Kec. Sukarami
16.71.15.1003,,,,,3Talangkelapa,,,Semula wil. Kec. Sukarami
16.71.15.1004,,,,,4Karyabaru,,,Semula wil. Kec. Sukarami
16.71.16,,,,16Sematangborang,4,-,,Perda No. 20/2007
16.71.16.1001,,,,,1Srimulya,,,Semula wil. Kec. Sako
16.71.16.1002,,,,,2Sukamulya,,,Semula wil. Kec. Sako
16.71.16.1003,,,,,3Lebung-Gajah,,,Semula wil. Kec. Sako
,,,,,Sako Baru,,,"Cakupan wil Kec. Sako sesuai Perda No. 20/2007, ND Dir. Dekon No
842/TU/DK/SDV/2017 tgl 14 Agustus 2017dan Surat Gub Sumsel No.
135/2226/I/2012 tgl 11 September 2017 hal Klarifikasi Kode dan Data
Wilayah Adm Pem Kota Palembang"
16.71.16.1005,,,,,4Karyamulya,,,Semula wil. Kec. Sako
16.71.17,,,,17Jakabaring,5,-,,"Pemekaran sebagian wil Kec. Seberang Ulu I, Peda No. 5 Tahun 2017"
16.71.17.1001,,,,,1Delapan Ulu,,,"Semula wil Kec. Seberang Ulu I, Perda No. 5/2017"
16.71.17.1002,,,,,2Sembilan Sepuluh Ulu,,,"Semula wil Kec. Seberang Ulu I, Perda No. 5/2017"
16.71.17.1003,,,,,3Lima-belas Ulu,,,"Semula wil Kec. Seberang Ulu I, Perda No. 5/2017"
16.71.17.1004,,,,,4Silaberanti,,,"Semula wil Kec. Seberang Ulu I, Perda No. 5/2017"
16.71.17.1005,,,,,5Tuankentang,,,"Semula wil Kec. Seberang Ulu I, Perda No. 5/2017"
16.71.18,,,,18Ilir Timur Tiga,6,-,,"Pemekaran sebagian wil Kec. Ilir Timur II, Peda No. 5 Tahun 2017"
16.71.18.1001,,,,,1Delapan Ilir,,,"Semula wil Kec. Ilir Timur II, Perda No. 5/2017"
16.71.18.1002,,,,,2Sembilan Ilir,,,"Semula wil Kec. Ilir Timur II, Perda No. 5/2017"
16.71.18.1003,,,,,3Sepuluh Ilir,,,"Semula wil Kec. Ilir Timur II, Perda No. 5/2017"
16.71.18.1004,,,,,4Sebelas Ilir,,,"Semula wil Kec. Ilir Timur II, Perda No. 5/2017"
16.71.18.1005,,,,,5Kutobatu,,,"Semula wil Kec. Ilir Timur II, Perda No. 5/2017"
,,,,,,,,
