K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.73.12.1007,,,,,7Samoja,,,
32.73.12.1008,,,,,8Binong,,,
32.73.13,,,,13Lengkong,7,-,,
32.73.13.1001,,,,,1Cijagra,,,
32.73.13.1002,,,,,2Lingkar Selatan,,,
32.73.13.1003,,,,,3Burangrang,,,
32.73.13.1004,,,,,4Paledang,,,
32.73.13.1005,,,,,5Turangga,,,
32.73.13.1006,,,,,6Malabar,,,
32.73.13.1007,,,,,7Cikawao,,,
32.73.14,,,,14Cibeunying Kidul,6,-,,
32.73.14.1001,,,,,1Padasuka,,,
32.73.14.1002,,,,,2Cikutra,,,
32.73.14.1003,,,,,3Cicadas,,,
32.73.14.1004,,,,,4Sukamaju,,,
32.73.14.1005,,,,,5Sukapada,,,
32.73.14.1006,,,,,6Pasirlayung,,,
32.73.15,,,,15Bandung Kulon,8,-,,
32.73.15.1001,,,,,1Cijerah,,,
32.73.15.1002,,,,,2Cibuntu,,,
32.73.15.1003,,,,,3Warung Muncang,,,
32.73.15.1004,,,,,4Caringin,,,
32.73.15.1005,,,,,5Cigondewah Kaler,,,
32.73.15.1006,,,,,6Gempol Sari,,,Koreksi nama desa Perda No. 06/2006
32.73.15.1007,,,,,7Cigondewah Rahayu,,,
32.73.15.1008,,,,,8Cigondewah Kidul,,,
32.73.16,,,,16Kiaracondong,6,-,,
32.73.16.1001,,,,,1Sukapura,,,
32.73.16.1002,,,,,2Kebon Jayanti,,,
32.73.16.1003,,,,,3Babakan Surabaya,,,
32.73.16.1004,,,,,4Cicaheum,,,
32.73.16.1005,,,,,5Babakan Sari,,,Koreksi nama desa Perda No. 06/2006
32.73.16.1006,,,,,6Kebon Kangkung,,,
32.73.17,,,,17Bojongloa Kidul,6,-,,
32.73.17.1001,,,,,1Situsaeur,,,
32.73.17.1002,,,,,2Kebon Lega,,,
32.73.17.1003,,,,,3Cibaduyut,,,
32.73.17.1004,,,,,4Mekar Wangi,,,Koreksi nama desa Perda No. 06/2006
32.73.17.1005,,,,,5Cibaduyut Kidul,,,
32.73.17.1006,,,,,6Cibaduyut Wetan,,,
