K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.03.08,,,,8Mrebet,-,19,,
33.03.08.2001,,,,,,1 Karangturi,,
33.03.08.2002,,,,,,2 Onje,,
33.03.08.2003,,,,,,3 Sindang,,
33.03.08.2004,,,,,,4 Tangkisan,,
33.03.08.2005,,,,,,5 Kradenan,,
33.03.08.2006,,,,,,6 Lambur,,
33.03.08.2007,,,,,,7 Selaganggeng,,
33.03.08.2008,,,,,,8 Mangunegara,,
33.03.08.2009,,,,,,9 Karangnangka,,
33.03.08.2010,,,,,,10 Mrebet,,
33.03.08.2011,,,,,,11 Bojong,,
33.03.08.2012,,,,,,12 Serayu Karanganyar,,
33.03.08.2013,,,,,,13 Serayu Larangan,,
33.03.08.2014,,,,,,14 Campakoah,,
33.03.08.2015,,,,,,15 Pagerandong,,
33.03.08.2016,,,,,,16 Cipaku,,
33.03.08.2017,,,,,,17 Binangun,,
33.03.08.2018,,,,,,18 Pengalusan,,
33.03.08.2019,,,,,,19 Sangkanayu,,
33.03.09,,,,9Bobotsari,-,16,,
33.03.09.2001,,,,,,1 Gandasuli,,
33.03.09.2002,,,,,,2 Kalapacung,,
33.03.09.2003,,,,,,3 Karangmalang,,
33.03.09.2004,,,,,,4 Banjarsari,,
33.03.09.2005,,,,,,5 Majapura,,
33.03.09.2006,,,,,,6 Bobotsari,,
33.03.09.2007,,,,,,7 Karangduren,,
33.03.09.2008,,,,,,8 Pakuncen,,
33.03.09.2009,,,,,,9 Karangtalun,,
33.03.09.2010,,,,,,10 Gunungkarang,,
33.03.09.2011,,,,,,11 Talagening,,
33.03.09.2012,,,,,,12 Tlagayasa,,
33.03.09.2013,,,,,,13 Dagan,,
33.03.09.2014,,,,,,14 Palumbungan,,
33.03.09.2015,,,,,,15 Limbasari,,
33.03.09.2016,,,,,,16 Palumbungan Wetan,,
33.03.10,,,,10Karangreja,-,7,,
33.03.10.2001,,,,,,1 Serang,,
33.03.10.2002,,,,,,2 Kutabawa,,
