K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Pataruman,,"Menjadi wil. Kec. Cihampelas, Perda No. 7/2003"
,,,,,,Rancapanggung,,
,,,,,,Situwangi,,"Menjadi wil. Kec. Cihampelas, Perda No. 7/2003"
,,,,,,Singajaya,,"Menjadi wil. Kec. Cihampelas, Perda No. 7/2003"
,,,,,,Tanjungwangi,,"Menjadi wil. Kec. Cihampelas, Perda No. 7/2003"
,,,,,,Tanjungjaya,,"Menjadi wil. Kec. Cihampelas, Perda No. 7/2003"
,,,,Sindangkerta,,,,"Menjadi wil. Kab. Bandung Barat, UU No. 12/2007"
,,,,,,Cintakarya,,
,,,,,,Sindangkerta,,
,,,,,,Buninagara,,
,,,,,,Cikadu,,
,,,,,,Cicangkanggirang,,
,,,,,,Mekarwangi,,
,,,,,,Pasirpogor,,
,,,,,,Puncaksari,,
,,,,,,Rancasenggang,,
,,,,,,Weninggalih,,
,,,,,,Wangunsari,,
,,,,Cipongkor,,,,"Menjadi wil. Kab. Bandung Barat, UU No. 12/2007"
,,,,,,Sarinagen,,
,,,,,,Baranangsiang,,
,,,,,,Citalem,,
,,,,,,Cijenuk,,
,,,,,,Cijambu,,
,,,,,,Cibenda,,
,,,,,,Cintaasih,,
,,,,,,Cicangkanghilir,,
,,,,,,Girimukti,,
,,,,,,Karangsari,,
,,,,,,Mekarsari,,
,,,,,,Neglasari,,
,,,,,,Sirnagalih,,
,,,,,,Sukamulya,,
,,,,Gununghalu,,,,"Menjadi wil. Kab. Bandung Barat, UU No. 12/2007"
,,,,,,Sirnajaya,,
,,,,,,Gununghalu,,
,,,,,,Bunijaya,,
,,,,,,Celak,,
,,,,,,Cilangari,,
,,,,,,Sindangjaya,,
