K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Getasanyar,,"Menjadi wil. Kec. Siderejo, Perda No. 2/2007"
,,,,,,Sidomulyo,,"Menjadi wil. Kec. Siderejo, Perda No. 2/2007"
35.20.08,,,,8Panekan,1,16,,
,,,,,,Sumbersawit,,"Menjadi wil. Kec. Siderejo, Perda No. 2/2007"
,,,,,,Sidokerto,,"Menjadi wil. Kec. Siderejo, Perda No. 2/2007"
,,,,,,Widorokandang,,"Menjadi wil. Kec. Siderejo, Perda No. 2/2007"
35.20.08.2004,,,,,,1 Terung,,
35.20.08.2005,,,,,,2 Cepoko,,
35.20.08.2006,,,,,,3 Milangasri,,
35.20.08.2007,,,,,,4 Wates,,
35.20.08.2008,,,,,,5 Sidowayah,,
35.20.08.1009,,,,,1Panekan,,,
35.20.08.2010,,,,,,6 Tanjungsari,,
35.20.08.2011,,,,,,7 Sumberdodol,,
35.20.08.2012,,,,,,8 Manjung,,
35.20.08.2013,,,,,,9 Tapak,,
35.20.08.2014,,,,,,10 Sukowidi,,
35.20.08.2015,,,,,,11 Bedagung,,
35.20.08.2016,,,,,,12 Ngiliran,,
35.20.08.2017,,,,,,13 Jabung,,
35.20.08.2018,,,,,,14 Rejomulyo,,
35.20.08.2019,,,,,,15 Turi,,
35.20.08.2020,,,,,,16 Banjarejo,,
35.20.09,,,,9Sukomoro,1,13,,
35.20.09.2001,,,,,,1 Kalangketi,,
35.20.09.2002,,,,,,2 Tamanan,,
35.20.09.2003,,,,,,3 Tambakmas,,
35.20.09.2004,,,,,,4 Bandar,,
35.20.09.2005,,,,,,5 Bibis,,
35.20.09.2006,,,,,,6 Sukomoro,,
35.20.09.2007,,,,,,7 Bulu,,
35.20.09.2008,,,,,,8 Pojoksari,,
35.20.09.1009,,,,,1Tinap,,,
35.20.09.2010,,,,,,9 Kedungguwo,,
35.20.09.2011,,,,,,10 Kembangan,,
35.20.09.2012,,,,,,11 Kentangan,,
35.20.09.2013,,,,,,12 Bogem,,
35.20.09.2014,,,,,,13 Truneng,,
35.20.10,,,,10Bendo,1,15,,
35.20.10.2001,,,,,,1 Dukuh,,
