K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
95.01.03.2008,,,,,,8 Tikawo,,
95.01.03.2009,,,,,,9 Kombagwe,,
95.01.03.2010,,,,,,10 Wanggonoma,,
95.01.04,,,,4Hubikosi,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.04.2001,,,,,,1 Hubikosi,,
95.01.04.2002,,,,,,2 Kosimeage,,
95.01.04.2003,,,,,,3 Kosihilapok,,
95.01.04.2004,,,,,,4 Meagama,,
95.01.04.2005,,,,,,5 Pipukmo,,
95.01.04.2006,,,,,,6 Isakusa,,
95.01.04.2007,,,,,,7 Pelima,,
95.01.04.2008,,,,,,8 Kikhumo,,
95.01.04.2009,,,,,,9 Jibilabaga,,
95.01.04.2010,,,,,,10 Ikilumo,,
95.01.04.2011,,,,,,11 Sunili,,
95.01.05,,,,5Bolakme,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.05.2001,,,,,,1 Bolakme,,
95.01.05.2002,,,,,,2 Munak,,
95.01.05.2003,,,,,,3 Tenonggame,,
95.01.05.2004,,,,,,4 Bandua,,
95.01.05.2005,,,,,,5 Lani Timur,,
95.01.05.2006,,,,,,6 Nunggarugum,,
95.01.05.2007,,,,,,7 Poitmos,,
95.01.05.2008,,,,,,8 Kugitero,,
95.01.05.2009,,,,,,9 Wenamela,,
95.01.05.2010,,,,,,10 Bimu,,
95.01.05.2011,,,,,,11 Tekani,,
95.01.05.2012,,,,,,12 Owagambak,,
95.01.06,,,,6Walelagama,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.06.2001,,,,,,1 Walelagama,,
95.01.06.2002,,,,,,2 Pugima,,
95.01.06.2003,,,,,,3 Itlay Halitopo,,
95.01.06.2004,,,,,,4 Kubulakma,,
95.01.06.2005,,,,,,5 Kulaken,,
95.01.06.2006,,,,,,6 Wamusage,,
95.01.07,,,,7Musatfak,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.07.2001,,,,,,1 Temia,,
,,,,,,,,
