K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Koto Tuo,,Semula wil. Kec. Sitinjau Laut
,,,,,,Koto Panap,,Semula wil. Kec. Sitinjau Laut
,,,,,,Koto Tengah,,Semula wil. Kec. Sitinjau Laut
,,,,,,Tanjung Bungo,,Semula wil. Kec. Sitinjau Laut
,,,,,,Koto Padang,,Semula wil. Kec. Sitinjau Laut
,,,,,,Tanjung Karang,,Semula wil. Kec. Sitinjau Laut
,,,,,,"Kt. Baru Tanah
Kampung",,Semula wil. Kec. Sitinjau Laut
,,,,,,Mekar Jaya,,Semula wil. Kec. Sitinjau Laut
15.01.15,,,,10Gunung Tujuh,-,13,,Perda No. 3 / 2006
15.01.15.2001,,,,,,1 Sungairumpun,,Semula wil. Kec. Kayu Aro
15.01.15.2002,,,,,,2 Sungaisikai,,Semula wil. Kec. Kayu Aro
15.01.15.2003,,,,,,3 Tangkil,,Semula wil. Kec. Kayu Aro
15.01.15.2004,,,,,,4 Pelompek,,Semula wil. Kec. Kayu Aro
15.01.15.2005,,,,,,5 Jernih Jaya,,Semula wil. Kec. Kayu Aro
15.01.15.2006,,,,,,6 Bengkolan Duo,,Semula wil. Kec. Kayu Aro
15.01.15.2007,,,,,,7 Lubuk Pauh,,Semula wil. Kec. Kayu Aro
15.01.15.2008,,,,,,8 Telun Berasap,,Semula wil. Kec. Kayu Aro
15.01.15.2009,,,,,,9 Bumbun Duri,,Semula wil. Kec. Kayu Aro
15.01.15.2010,,,,,,10 Pesisir Bukit,,Semula wil. Kec. Kayu Aro
15.01.15.2011,,,,,,11 Pauh Tinggi,,Semula wil. Kec. Kayu Aro
15.01.15.2012,,,,,,12 Sungaijernih,,Pemekaran sebagian Desa Pesisir Bukit Perda No. 1/2011
15.01.15.2013,,,,,,13 Pelompek Pasar Baru,,Pemekaran sebagian Desa Pelompek Perda No. 1/2011
15.01.16,,,,11Siulak,-,26,,Perda No. 5 / 2006
15.01.16.2001,,,,,,1 Siulak Gedang,,Semula wil. Kec. Gunung Kerinci
,,,,,,Mukai Hilir,,"Menjadi wil Kec. Siulak Mukai, Perda No. 13/2012"
,,,,,,Mukai Mudik,,"Menjadi wil Kec. Siulak Mukai, Perda No. 13/2012"
15.01.16.2004,,,,,,2 Pasar Siulak Gedang,,Semula wil. Kec. Gunung Kerinci
15.01.16.2005,,,,,,3 Siulak Panjang,,Semula wil. Kec. Gunung Kerinci
15.01.16.2006,,,,,,4 Siulak Kecil Mudik,,Semula wil. Kec. Gunung Kerinci
15.01.16.2007,,,,,,5 Koto Rendah,,Semula wil. Kec. Gunung Kerinci
,,,,,,Mukai Pintu,,"Menjadi wil Kec. Siulak Mukai, Perda No. 13/2012"
15.01.16.2009,,,,,,6 Lubuk Nagodang,,Semula wil. Kec. Gunung Kerinci
15.01.16.2010,,,,,,7 Sungaipegeh,,Semula wil. Kec. Gunung Kerinci
15.01.16.2011,,,,,,8 Sungailebuh,,Semula wil. Kec. Gunung Kerinci
15.01.16.2012,,,,,,9 Koto Kapeh,,Semula wil. Kec. Gunung Kerinci
15.01.16.2013,,,,,,10 Koto Beringin,,Semula wil. Kec. Gunung Kerinci
15.01.16.2014,,,,,,11 Dusun Baru,,Semula wil. Kec. Gunung Kerinci
15.01.16.2015,,,,,,12 Dusun Dalam,,Semula wil. Kec. Gunung Kerinci
15.01.16.2016,,,,,,13 Air Terjun,,Semula wil. Kec. Gunung Kerinci
,,,,,,,,
