K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
36.02.09.2002,,,,,,2 Bojongjuruh,,
36.02.09.2003,,,,,,3 Leuwiipuh,,
36.02.09.2004,,,,,,4 Lebakkeusik,,
36.02.09.2005,,,,,,5 Cilegongilir,,"Semula Desa Cilegonhilir , Perda No 1/2008"
36.02.09.2006,,,,,,6 Keusik,,
36.02.09.2007,,,,,,7 Cibaturkeusik,,
,,,,,,Banjarsari,,"Menjadi wil. Kec. Cileles, Perda No. 3/2006"
36.02.09.2009,,,,,,8 Kumpay,,
36.02.09.2010,,,,,,9 Jalupanggirang,,
36.02.09.2011,,,,,,10 Bendungan,,
36.02.09.2012,,,,,,11 Kertaraharja,,
36.02.09.2013,,,,,,12 Cisampih,,
36.02.09.2014,,,,,,13 Gunungsari,,
36.02.09.2015,,,,,,14 Tamansari,,
36.02.09.2016,,,,,,15 Cidahu,,
36.02.09.2017,,,,,,16 Ciruji,,
36.02.09.2018,,,,,,17 Kaduhauk,,Perda No. 1/2008
36.02.09.2019,,,,,,18 Labanjaya,,Perda No. 1/2008
36.02.09.2020,,,,,,19 Umbuljaya,,Perda No. 1/2008
36.02.09.2021,,,,,,20 Kertarahayu,,Perda No. 1/2008
36.02.10,,,,10Cileles,-,12,,
36.02.10.2001,,,,,,1 Pasindangan,,
36.02.10.2002,,,,,,2 Parungkujang,,
36.02.10.2003,,,,,,3 Cileles,,
36.02.10.2004,,,,,,4 Cikareo,,
36.02.10.2005,,,,,,5 Cipadang,,
36.02.10.2006,,,,,,6 Gumuruh,,
36.02.10.2007,,,,,,7 Prabugantungan,,
36.02.10.2008,,,,,,8 Daroyon,,
36.02.10.2009,,,,,,9 Margamulya,,
36.02.10.2010,,,,,,10 Mekarjaya,,
36.02.10.2011,,,,,,11 Kujangsari,,
36.02.10.2012,,,,,,12 Banjarsari,,Semula wil. Kec. Banjarsari
36.02.11,,,,11Cimarga,-,17,,
36.02.11.2001,,,,,,1 Sarageni,,
36.02.11.2002,,,,,,2 Gununganten,,
36.02.11.2003,,,,,,3 Sudamanik,,
36.02.11.2004,,,,,,4 Tambak,,
36.02.11.2005,,,,,,5 Cimarga,,
36.02.11.2006,,,,,,6 Karyajaya,,
,,,,,,,,
