K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.22.08.2012,,,,,,12 Polejiwa,,
73.22.08.2013,,,,,,13 Waetuo,,
73.22.09,,,,9Rampi,-,6,,
73.22.09.2001,,,,,,1 Rampi,,
73.22.09.2002,,,,,,2 Onondowa,,
73.22.09.2003,,,,,,3 Leboni,,
73.22.09.2004,,,,,,4 Dodolo,,
73.22.09.2005,,,,,,5 Sulaku,,
73.22.09.2006,,,,,,6 Tedeboe,,
73.22.10,,,,10Mappedeceng,-,15,,
73.22.10.2001,,,,,,1 Mappedeceng,,
73.22.10.2002,,,,,,2 Cendana Putih,,
73.22.10.2003,,,,,,3 Hasana,,
73.22.10.2004,,,,,,4 Kapidi,,
73.22.10.2005,,,,,,5 Uraso,,
73.22.10.2006,,,,,,6 Benteng,,
73.22.10.2007,,,,,,7 Ujung Mattajang,,
,,,,,,Kampung Baru,,Menjadi wil Kec. Sabbang
73.22.10.2009,,,,,,8 Cendana Putih I,,
73.22.10.2010,,,,,,9 Sumber Wangi,,
73.22.10.2011,,,,,,10 Mangalle,,
73.22.10.2012,,,,,,11 Mekar Jaya Tondok,,
73.22.10.2013,,,,,,12 Cendana Putih II,,
73.22.10.2014,,,,,,13 Sumber Harum,,
73.22.10.2015,,,,,,14 Tarrak Tallu,,"Perbaikan nama desa semulaTarak Tallu menjadi Tarrak Tallu, sesuai:
Perbup No. 5 Tahun 2006;
Surat Dirjen Bina Pemdes No. 146/3376/BPD tgl 4 Juli 2022; dan
Surat Sekda Provinsi Sulsel No. 135.8/5166/B.Pem.Otda tgl 03 Juni
2022."
73.22.10.2016,,,,,,15 Harapan,,
73.22.11,,,,11Baebunta,1,10,,
,,,,,,Lara,,"Menjadi wil Kec. Baebunta Selatan, Perda No. 2/2018"
73.22.11.2002,,,,,,1 Salulemo,,
73.22.11.2003,,,,,,2 Radda,,
73.22.11.2004,,,,,,3 Baebunta,,
73.22.11.1005,,,,,1Salassa,,,"Perubahan status menjadi Kel, Perda No. 4/2008"
,,,,,,Lembang-Lembang,,"Menjadi wil Kec. Baebunta Selatan, Perda No. 2/2018"
73.22.11.2007,,,,,,4 Tarobok,,
73.22.11.2008,,,,,,5 Mario,,
73.22.11.2009,,,,,,6 Sassa,,
73.22.11.2010,,,,,,7 Kariango,,
