K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
18.08.06.2012,,,,,,12 Bakti Negara,,
18.08.06.2013,,,,,,13 Pakuan Baru,,
18.08.06.2014,,,,,,14 Negara Tama,,
18.08.06.2015,,,,,,15 Way Tawar,,
18.08.06.2016,,,,,,16 Gunung Waras,,
18.08.06.2017,,,,,,17 Pakuan Sakti,,
18.08.06.2018,,,,,,18 Serupa Indah,,
18.08.06.2019,,,,,,19 Bumi Mulya,,
18.08.07,,,,7Negeri Agung,-,19,,
18.08.07.2001,,,,,,1 Negeri Agung,,
18.08.07.2002,,,,,,2 Bandar Dalam,,
18.08.07.2003,,,,,,3 Pulau Batu,,
18.08.07.2004,,,,,,4 Penengahan,,
18.08.07.2005,,,,,,5 Karya Agung,,
18.08.07.2006,,,,,,6 Sunsang,,
18.08.07.2007,,,,,,7 Kota Baru,,
18.08.07.2008,,,,,,8 Kotabumi Way Kanan,,
18.08.07.2009,,,,,,9 Gedung Menang,,"Perbaikan nama dari Gedung Meneng menjadi Gedung Menang sesuai
surat Bupati Way Kanan No. 146.4/424/IV.13-WK/2020 tanggal 20 Mei
2020."
18.08.07.2010,,,,,,10 Gedung Harapan,,
18.08.07.2011,,,,,,11 Tanjung Rejo,,
18.08.07.2012,,,,,,12 Kali Papan,,
18.08.07.2013,,,,,,13 Mulya Sari,,
18.08.07.2014,,,,,,14 Way Limau,,
18.08.07.2015,,,,,,15 Gedung Jaya,,
18.08.07.2016,,,,,,16 Rejo Sari,,Perda No. 12/2006
18.08.07.2017,,,,,,17 Bandar Kasih,,Perda No. 3/2007
18.08.07.2018,,,,,,18 Sumber Rejeki,,Perda No. 3/2007
18.08.07.2019,,,,,,19 Mulya Agung,,Pemekaran sebagian wil. Desa Mulya Sari Perda No. 9/2013
18.08.08,,,,8Way Tuba,-,13,,
18.08.08.2001,,,,,,1 Way Tuba,,
18.08.08.2002,,,,,,2 Karya Jaya,,
18.08.08.2003,,,,,,3 Say Umpu,,
18.08.08.2004,,,,,,4 Beringin Jaya,,
18.08.08.2005,,,,,,5 Suma Mukti,,
18.08.08.2006,,,,,,6 Ramsai,,
18.08.08.2007,,,,,,7 Bandar Sari,,
18.08.08.2008,,,,,,8 Bumi Dana,,
18.08.08.2009,,,,,,9 Bukit Gemuruh,,
,,,,,,,,
