K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
74.10.02.2007,,,,,,6 Konde,,"Perbaikan nama sesuai Surat Pemprov Sultra No. 136/1142 tgl 8 Maret
2016"
74.10.02.2008,,,,,,7 Mata,,
74.10.02.2009,,,,,,8 Bubu Barat,,"Pemekaran sebagian Desa Bubu, Perda No. 39/2012"
74.10.02.2010,,,,,,9 Bente,,"Pemekaran sebagian Desa Mata, Perda No. 40/2012"
74.10.02.2011,,,,,,10 Baluara,,"Pemekaran sebagian Desa Pongkowulu, Perda No. 41/2012"
74.10.03,,,,3Bonegunu,2,13,,
74.10.03.2001,,,,,,1 Gunung Sari,,
74.10.03.2002,,,,,,2 Ronta,,
74.10.03.2003,,,,,,3 Waode Angkalo,,
74.10.03.2004,,,,,,4 Langere,,"Perbaikan nama sesuai Surat Pemprov Sultra No. 136/1142 tgl 8 Maret
2016"
74.10.03.2005,,,,,,5 Koepisino,,"Perbaikan nama sesuai Surat BPD No.188.32/6623/BPD tgl 31 Okt
2017 hal Penyampaian Susulan Perbaikan"
74.10.03.1006,,,,,1Buranga,,,"Perubahan status menjadi kelurahan, Perda No. 31/2012"
74.10.03.2007,,,,,,6 Waode Kalowo,,
74.10.03.2008,,,,,,7 Laano Ipi,,
74.10.03.2009,,,,,,8 Eensumala,,"Perbaikan nama Desa Soloi Agung, sesuai Surat Pemprov Sultra No.
136/1142 tgl 8 Maret 2016"
74.10.03.1010,,,,,2Bonegunu,,,
,,,,,,UPT. Burangga,,Data Prov.
,,,,,,Unsumala,,Data Prov.
74.10.03.2013,,,,,,9 Tatombuli,,"Pemekaran sebagian Desa Lanoipi, Perda No. 32/2012"
74.10.03.2014,,,,,,10 Rante Gola,,"Pemekaran sebagian Desa Ronta, Perda No. 33/2012"
74.10.03.2015,,,,,,11 Ngapa'ea,,"Pemekaran sebagian Desa Waode Kalowo, Perda No. 34/2012"
74.10.03.2016,,,,,,12 Koboruno,,Pemekaran Desa Perda No. 35/2012
74.10.03.2017,,,,,,13 Damai Laborona,,"Pemekaran sebagian Kel. Bonegunu, Perda No. 36/2012"
74.10.04,,,,4Kulisusu Barat,-,14,,
74.10.04.2001,,,,,,1 Kotawo,,
74.10.04.2002,,,,,,2 Karya Bhakti,,
74.10.04.2003,,,,,,3 Marga Karya,,"Perbaikan nama sesuai Srt Ditjen Pemdes No.145/1820/SET tgl 15 Nov
2018 hal penyampaian hasil validasi"
74.10.04.2004,,,,,,4 Kasulatombi,,
74.10.04.2005,,,,,,5 Dampala Jaya,,
74.10.04.2006,,,,,,6 Rahmat Baru,,
74.10.04.2007,,,,,,7 Soloy Agung,,"Perbaikan nama sesuai Surat Pemprov Sultra No. 136/1142 tgl 8 Maret
2016"
74.10.04.2008,,,,,,8 Bumi Lapero,,"Perbaikan nama sesuai Surat Pemprov Sultra No. 136/1142 tgl 8 Maret
2016"
74.10.04.2009,,,,,,9 Karya Mulya,,"Pemekaran sebagian Desa Karya Bhakti, Perda No. 20/2012"
74.10.04.2010,,,,,,10 Lambale,,"Pemekaran sebagian Desa Kotawo, Perda No. 22/2012"
74.10.04.2011,,,,,,11 Lapandewa,,"Pemekaran sebagian Desa Kasulatombi, Perda No. 23/2012"
,,,,,,,,
