K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Kretek,,"Menjadi wil. Kec. Taman Krocok, Perda No. 3/2005"
,,,,,,Trebungan,,"Menjadi wil. Kec. Taman Krocok, Perda No. 3/2005"
,,,,,,Sumberkokap,,"Menjadi wil. Kec. Taman Krocok, Perda No. 3/2005"
,,,,,,Paguan,,"Menjadi wil. Kec. Taman Krocok, Perda No. 3/2005"
,,,,,,Taman,,"Menjadi wil. Kec. Taman Krocok, Perda No. 3/2005"
,,,,,,Kemuningan,,"Menjadi wil. Kec. Taman Krocok, Perda No. 3/2005"
,,,,,,Gentong,,"Menjadi wil. Kec. Taman Krocok, Perda No. 3/2005"
35.11.13.2014,,,,,,6 Klabang Agung,,Perbup. No. 219/2007 dgn Rek. DPRD No. 147/78/430.4/2007
35.11.13.2015,,,,,,7 Purnama,,Perbup. No. 466/2007 dgn Rek. DPRD No. 147/283/430.4/2007
35.11.14,,,,14Klabang,-,11,,
,,,,,,Sumber Canting,,"Menjadi wil. Kec. Botolinggo, Perda No. 3/2005"
,,,,,,Lanas,,"Menjadi wil. Kec. Botolinggo, Perda No. 3/2005"
,,,,,,Lumutan,,"Menjadi wil. Kec. Botolinggo, Perda No. 3/2005"
,,,,,,Botolinggo,,"Menjadi wil. Kec. Botolinggo, Perda No. 3/2005"
35.11.14.2005,,,,,,1 Karang Anyar,,
35.11.14.2006,,,,,,2 Blimbing,,
35.11.14.2007,,,,,,3 Karang Sengon,,
35.11.14.2008,,,,,,4 Wonokerto,,
35.11.14.2009,,,,,,5 Klabang,,
35.11.14.2010,,,,,,6 Klampokan,,
35.11.14.2011,,,,,,7 Sumber Suko,,
35.11.14.2012,,,,,,8 Besuk,,
35.11.14.2013,,,,,,9 Pandak,,
35.11.14.2014,,,,,,10 Leprak,,
35.11.14.2015,,,,,,11 Wonoboyo,,
35.11.15,,,,15Cermee,-,15,,
35.11.15.2001,,,,,,1 Solor,,
35.11.15.2002,,,,,,2 Kladi,,
35.11.15.2003,,,,,,3 Bercak,,
35.11.15.2004,,,,,,4 Suling Wetan,,
35.11.15.2005,,,,,,5 Suling Kulon,,
35.11.15.2006,,,,,,6 Cermee,,
35.11.15.2007,,,,,,7 Ramban Wetan,,
35.11.15.2008,,,,,,8 Grujugan,,
35.11.15.2009,,,,,,9 Ramban Kulon,,
35.11.15.2010,,,,,,10 Bajuran,,Kepbup. No. 972/2004 dgn Rek. DPRD No. 170/145/430.4/2004
35.11.15.2011,,,,,,11 Jirek Mas,,Kepbup. No. 971/2004 dgn Rek. DPRD No. 170/145/430.4/2004
35.11.15.2012,,,,,,12 Batu Salang,,Perbup. No. 220/2007 dgn Rek. DPRD No. 147/78/430.4/2007
35.11.15.2013,,,,,,13 Palalangan,,Perbup. No. 460/2007 dgn Rek. DPRD No. 147/283/430.4/2007
35.11.15.2014,,,,,,14 Batu Ampar,,Perbup. No. 465/2007 dgn Rek. DPRD No. 147/283/430.4/2007
,,,,,,,,
