K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.07.15,,,,15Tungkal Ilir,-,14,,Perda No. 2/2006
16.07.15.2001,,,,,,1 Bentayan,,Semula wil kec. Pulau Rimau
16.07.15.2002,,,,,,2 Teluk Tenggulang,,"Semula wil kec Pulau Rimau, Perbaikan nama sesuai Srt Ditjen
Pemdes No.145/1820/SET tgl 15 Nov 2018 hal penyampaian hasil
validasi"
,,,,,,Tabuan Asri,,
16.07.15.2004,,,,,,3 Suka Mulya,,Semula wil kec Pulau Rimau
16.07.15.2005,,,,,,4 Suka Raja,,Semula wil kec Pulau Rimau
16.07.15.2006,,,,,,5 Karang Anyar,,Semula wil kec Pulau Rimau
16.07.15.2007,,,,,,6 Karang Asem,,"Semula wil kec Pulau Rimau, Perbaikan nama sesuai Surat Prov.
Sumsel No. 1824/135/I/2016 hal Penyampaian Usulan Revisi Nama
Desa tgl 20 Juni 2016"
16.07.15.2008,,,,,,7 Marga Rahayu,,Semula wil kec Pulau Rimau
16.07.15.2009,,,,,,8 Sido Mulyo,,Semula wil kec Pulau Rimau
16.07.15.2010,,,,,,9 Keluang,,Semula wil kec Pulau Rimau
16.07.15.2011,,,,,,10 Bumi Serdang,,Semula wil kec Pulau Rimau
16.07.15.2012,,,,,,11 Karang Mulya,,Semula wil kec Pulau Rimau
16.07.15.2013,,,,,,12 Suka Karya,,"Pemekaran desa Perda No. 8/2009, Perbaikan nama sesuai Srt Ditjen
Pemdes No.145/1820/SET tgl 15 Nov 2018 hal penyampaian hasil
validasi"
16.07.15.2014,,,,,,13 Panca Mulya,,Pemekaran desa Perda No. 8/2009
16.07.15.2015,,,,,,14 Suka Jaya,,Pemekaran desa Perda No. 8/2009
16.07.16,,,,16Suak Tapeh,-,11,,Pemekaran Kec. Perda No. 4/2011
16.07.16.2001,,,,,,1 Talang Ipuh,,Semula wil Kec. Betung Perda No. 4/2011
16.07.16.2002,,,,,,2 Durian Daun,,Semula wil Kec. Betung Perda No. 4/2011
16.07.16.2003,,,,,,3 Lubuk Lancang,,Semula wil Kec. Betung Perda No. 4/2011
16.07.16.2004,,,,,,4 Biyuku,,Semula wil Kec. Betung Perda No. 4/2011
16.07.16.2005,,,,,,5 Bengkuang,,Semula wil Kec. Betung Perda No. 4/2011
16.07.16.2006,,,,,,6 Rimba Terap,,Semula wil Kec. Betung Perda No. 4/2011
16.07.16.2007,,,,,,7 Sedang,,Semula wil Kec. Betung Perda No. 4/2011
16.07.16.2008,,,,,,8 Tanjung Laut,,"Semula wil Kec. Betung Perda No. 4/2011, Perbaikan nama sesuai Srt
Ditjen Pemdes No.145/1820/SET tgl 15 Nov 2018 hal penyampaian
hasil validasi"
16.07.16.2009,,,,,,9 Air Senggeris,,"Semula wil Kec. Betung Perda No. 4/2011, Perbaikan nama sesuai
Surat Prov. Sumsel No. 1824/135/I/2016 hal Penyampaian Usulan
Revisi Nama Desa tgl 20 Juni 2016"
16.07.16.2010,,,,,,10 Meranti,,Semula wil Kec. Betung Perda No. 4/2011
16.07.16.2011,,,,,,11 Sukaraja,,Semula wil Kec. Banyuasin III Perda No. 4/2011
16.07.17,,,,17Sembawa,-,11,,Pemekaran Kec. Perda No. 4/2011
16.07.17.2001,,,,,,1 Mainan,,Semula wil Kec Banyuasin III Perda No. 4/2011
16.07.17.2002,,,,,,2 Santan Sari,,"Semula wil Kec. Banyuasin III Perda No. 4/2011, Perbaikan nama
sesuai Srt Ditjen Pemdes No.145/1820/SET tgl 15 Nov 2018 hal
penyampaian hasil validasi"
,,,,,,,,
