K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.06.05,,,,5Sanga Desa,2,17,,
16.06.05.2001,,,,,,1 Air Balui,,
16.06.05.2002,,,,,,2 Nganti,,
16.06.05.2003,,,,,,3 Jud I,,
16.06.05.2004,,,,,,4 Jud II,,
16.06.05.2005,,,,,,5 Penggage,,
16.06.05.2006,,,,,,6 Ngunang,,
16.06.05.2007,,,,,,7 Ngulak II,,
16.06.05.2008,,,,,,8 Ngulak III,,
16.06.05.2009,,,,,,9 Ulak Embacang,,
16.06.05.2010,,,,,,10 Terusan,,
16.06.05.2011,,,,,,11 Kemang,,
16.06.05.2012,,,,,,12 Tanjung Raya,,
16.06.05.2013,,,,,,13 Air Itam,,
16.06.05.2014,,,,,,14 Keban I,,
16.06.05.2015,,,,,,15 Keban II,,
16.06.05.1016,,,,,1Ngulak I,,,
16.06.05.2017,,,,,,16 Panai,,Perda No. 14/2007
16.06.05.2018,,,,,,17 Macang Sakti,,Pemekaran Desa Ulak Embacang Perda No. 13/2010
16.06.05.1019,,,,,2Ngulak,,,Pemekaran Kel Ngulak I Perda No. 13/2010
16.06.06,,,,6Babat Toman,2,12,,
16.06.06.2001,,,,,,1 Sereka,,
16.06.06.2002,,,,,,2 Sugi Raya,,
16.06.06.2003,,,,,,3 Sugi Waras,,
16.06.06.2004,,,,,,4 Beruge,,
16.06.06.2005,,,,,,5 Muara Punjung,,
,,,,,,Ulak Paceh,,Menjadi wil Kec Lawang Wetan Perda No. 12/2010
16.06.06.2007,,,,,,6 Bangun Sari,,
16.06.06.2008,,,,,,7 Toman,,
16.06.06.2009,,,,,,8 Kasmaran,,
,,,,,,Ulak Teberau,,Menjadi wil Kec Lawang Wetan Perda No. 12/2010
,,,,,,Karang Ringin I,,Menjadi wil Kec Lawang Wetan Perda No. 12/2010
,,,,,,Karang Ringin II,,Menjadi wil Kec Lawang Wetan Perda No. 12/2010
,,,,,,Rantau Kasih,,Menjadi wil Kec Lawang Wetan Perda No. 12/2010
,,,,,,Napal,,Menjadi wil Kec Lawang Wetan Perda No. 12/2010
,,,,,,Tanjung Durian,,Menjadi wil Kec Lawang Wetan Perda No. 12/2010
,,,,,,Ulak Paceh Jaya,,Menjadi wil Kec Lawang Wetan Perda No. 12/2010
,,,,,,Bumi Ayu,,Menjadi wil Kec Lawang Wetan Perda No. 12/2010
,,,,,,Karang Waru,,Menjadi wil Kec Lawang Wetan Perda No. 12/2010
,,,,,,Karang Anyar,,Menjadi wil Kec Lawang Wetan Perda No. 12/2010
,,,,,,,,
