K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Bobale,,"Menjadi wil. Kec. Kao Utara, Perda No. 2/2006."
,,,,,,Gamlaha,,"Menjadi wil. Kec. Kao Utara, Perda No. 2/2006."
82.03.07.2036,,,,,,8 Biang,,
82.03.07.2037,,,,,,9 Patang,,
82.03.07.2038,,,,,,10 Kukumutuk,,
82.03.07.2039,,,,,,11 Waringin Lamo,,
,,,,,,Makarti,,"Menjadi wil. Kec. Kao Barat, Perda No. 2/2006."
,,,,,,Sangaji Jaya,,"Menjadi wil. Kec. Kao Barat, Perda No. 2/2006."
,,,,,,Takimo,,"Perda No. 1/2006; Menjadi wil. Kec. Kao Barat, Perda No. 2/2006."
,,,,,,Torawat,,"Perda No. 1/2006; Menjadi wil. Kec. Kao Barat, Perda No. 2/2006."
,,,,,,Wonosari,,"Perda No. 1/2006; Menjadi wil. Kec. Kao Barat, Perda No. 2/2006."
,,,,,,Beringin Agung,,"Perda No. 1/2006; Menjadi wil. Kec. Kao Barat, Perda No. 2/2006."
,,,,,,Margomolyo,,"Perda No. 1/2006; Menjadi wil. Kec. Kao Barat, Perda No. 2/2006."
,,,,,,Boulamo,,"Perda No. 1/2006; Menjadi wil. Kec. Kao Utara, Perda No. 2/2006."
,,,,,,Warudu,,"Perda No. 1/2006; Menjadi wil. Kec. Kao Utara, Perda No. 2/2006."
,,,,,,Dowongimaiti,,"Perda No. 1/2006; Menjadi wil. Kec. Kao Utara, Perda No. 2/2006."
82.03.07.2050,,,,,,12 Goruang,,Perda No. 1/2006.
82.03.07.2051,,,,,,13 Kusu Lofra,,Perda No. 1/2006.
82.03.07.2052,,,,,,14 Sumber Agung,,Perda No. 1/2006.
82.03.08,,,,5Malifut,-,22,,
82.03.08.2001,,,,,,1 Ngofa Kiaha,,
82.03.08.2002,,,,,,2 Ngofa Gita,,
82.03.08.2003,,,,,,3 Samsuma,,
82.03.08.2004,,,,,,4 Tahane,,
82.03.08.2005,,,,,,5 Matsa,,
,,,,,,Tiowor,,"Menjadi wil. Kec. Kao Teluk, Perda No. 2/2006."
82.03.08.2007,,,,,,6 Bobawa,,
82.03.08.2008,,,,,,7 Talapao,,
82.03.08.2009,,,,,,8 Tafasoho,,
82.03.08.2010,,,,,,9 Sabaleh,,
82.03.08.2011,,,,,,10 Tagono,,
82.03.08.2012,,,,,,11 Soma,,
82.03.08.2013,,,,,,12 Ngofa Bobawa,,
82.03.08.2014,,,,,,13 Malapa,,
82.03.08.2015,,,,,,14 Mailoa,,
82.03.08.2016,,,,,,15 Peleri,,
,,,,,,Makaeling,,"Perda No. 1/2006; Menjadi wil. Kec. Kao Teluk, Perda No. 2/2006."
,,,,,,Tobanoma,,"Perda No. 1/2006; Menjadi wil. Kec. Kao Teluk, Perda No. 2/2006."
82.03.08.2019,,,,,,16 Bukit Tinggi,,Perda No. 1/2006.
,,,,,,Barumadehe,,"Perda No. 1/2006; Menjadi wil. Kec. Kao Teluk, Perda No. 2/2006."
,,,,,,,,
