K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.03.10.2003,,,,,,3 Siwarak,,
33.03.10.2004,,,,,,4 Tlahab Lor,,
33.03.10.2005,,,,,,5 Tlahab Kidul,,
33.03.10.2006,,,,,,6 Karangreja,,
33.03.10.2007,,,,,,7 Gondang,,
33.03.11,,,,11Karanganyar,-,13,,
33.03.11.2001,,,,,,1 Ponjen,,
33.03.11.2002,,,,,,2 Buara,,
33.03.11.2003,,,,,,3 Brakas,,
33.03.11.2004,,,,,,4 Bungkanel,,
33.03.11.2005,,,,,,5 Lumpang,,
33.03.11.2006,,,,,,6 Karanggedang,,
33.03.11.2007,,,,,,7 Kabunderan,,
33.03.11.2008,,,,,,8 Jambudesa,,
33.03.11.2009,,,,,,9 Maribaya,,
33.03.11.2010,,,,,,10 Karanganyar,,
33.03.11.2012,,,,,,11 Banjarkerta,,
33.03.11.2013,,,,,,12 Kalijaran,,
33.03.11.2014,,,,,,13 Kaliori,,
33.03.12,,,,12Karangmoncol,-,11,,
33.03.12.2001,,,,,,1 Karangsari,,
33.03.12.2002,,,,,,2 Pepedan,,
33.03.12.2003,,,,,,3 Pekiringan,,
33.03.12.2004,,,,,,4 Grantung,,
33.03.12.2005,,,,,,5 Rajawana,,
33.03.12.2006,,,,,,6 Tajug,,
33.03.12.2007,,,,,,7 Tamansari,,
33.03.12.2008,,,,,,8 Baleraksa,,
33.03.12.2009,,,,,,9 Tunjungmuli,,
33.03.12.2010,,,,,,10 Kramat,,
33.03.12.2011,,,,,,11 Sirau,,
33.03.13,,,,13Rembang,-,12,,
33.03.13.2001,,,,,,1 Wlahar,,
33.03.13.2002,,,,,,2 Bantarbarang,,
33.03.13.2003,,,,,,3 Karangbawang,,
33.03.13.2004,,,,,,4 Gunungwuled,,
33.03.13.2005,,,,,,5 Losari,,
33.03.13.2006,,,,,,6 Bodaskarangjati,,
33.03.13.2007,,,,,,7 Wanogara Wetan,,
33.03.13.2008,,,,,,8 Wanogara Kulon,,
